b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
869	68	182	14	1349	490	280	100	329	1124
910	1156	175	219	1315	1533	261	300	847	751
921	1156	181	219	1355	1533	275	300	1575	751
76	1192	16	226	504	1533	108	300	1577	751
694	0	149	0	955	204	202	41	1688	1039
198	1192	42	226	584	1533	125	300	1721	751
956	263	195	59	1176	438	245	97	1856	438
161	1102	34	210	461	1303	95	250	2458	1041
486	979	104	182	782	1217	166	232	3098	1162
658	116	138	21	846	349	177	69	3358	562
897	465	187	94	1438	966	300	197	3443	930
71	1134	14	216	294	1303	59	250	3766	1041
694	1156	153	219	1204	1533	265	300	4424	751
1310	1178	258	236	1510	1330	300	268	4537	762
298	143	63	23	1067	900	218	175	5172	692
998	138	205	28	1459	527	300	107	5669	1111
1002	116	206	21	1330	436	272	85	6996	562
706	116	146	21	1023	436	209	85	7280	562
58	650	13	126	260	834	52	161	7725	1080
