b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
147	1304	30	246	392	1557	82	300	2191	23
687	1380	137	260	848	1566	171	300	7095	25
822	503	173	99	1343	730	282	145	7141	41
577	1345	127	258	845	1558	181	300	4688	60
713	479	142	94	960	708	193	142	2347	95
522	1125	110	214	671	1242	140	238	3936	117
887	179	185	35	1476	388	298	76	2432	122
690	323	144	64	857	493	180	100	491	124
1136	339	228	67	1274	493	258	100	1439	124
691	1429	146	272	820	1557	174	300	196	138
659	248	137	47	1296	666	270	134	2403	158
209	680	43	137	513	848	107	172	4871	158
492	248	104	47	1092	822	230	167	4873	158
472	525	106	96	930	981	200	190	261	195
800	525	164	96	1256	981	257	190	2505	195
814	564	164	107	1174	868	236	163	4860	200
1236	545	257	105	1407	684	294	135	5750	201
988	357	211	69	1332	679	281	135	2092	202
219	725	45	145	405	908	80	179	5750	202
1098	55	229	10	1472	326	299	58	5337	214
1111	320	238	59	1274	483	271	92	5334	235
0	260	0	49	150	416	29	79	5335	237
594	391	119	77	872	675	173	132	363	245
93	519	19	96	205	679	42	128	5547	262
381	983	82	183	569	1173	126	228	4969	273
482	1381	99	261	675	1561	140	300	3348	296
404	0	83	0	784	385	165	83	2617	304
653	0	142	0	980	316	211	69	4052	304
5	37	1	8	336	380	72	82	5146	304
1237	4	262	1	1424	140	300	28	2647	305
132	679	26	126	365	894	76	171	2685	324
1217	101	239	19	1461	402	293	85	394	329
76	238	16	49	537	467	116	99	2720	329
0	326	0	69	408	511	88	107	5025	329
146	846	32	167	603	1137	131	230	2743	343
850	1289	174	245	1157	1564	236	300	5007	350
356	1289	70	245	666	1564	132	300	7675	350
641	1379	134	262	828	1554	173	300	2774	365
566	60	122	13	1071	458	223	92	5062	366
354	1331	71	263	533	1492	107	295	2682	369
666	1165	141	217	792	1296	168	246	2893	398
1012	0	220	0	1385	378	300	74	5377	432
216	935	46	159	466	1087	97	189	5589	477
685	378	148	75	835	522	177	103	5068	675
696	486	150	96	873	677	187	135	2984	1028
