b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1117	170	223	34	1405	456	281	91	131	62
328	535	70	107	923	1021	198	212	498	62
67	910	16	189	566	1395	121	291	565	62
108	0	24	0	570	225	122	48	565	63
40	902	10	187	343	1409	76	294	567	62
89	0	21	0	466	337	103	72	567	63
924	241	192	51	1260	568	261	116	619	63
315	545	68	111	783	1032	161	208	684	63
379	857	80	171	707	1226	150	250	760	63
580	1007	121	203	1042	1470	216	300	780	63
1042	0	216	0	1423	383	290	73	780	64
542	360	112	68	849	742	179	148	925	64
303	545	68	107	636	892	137	179	1117	64
797	1068	162	212	1104	1377	221	272	1516	64
32	1393	8	275	144	1504	33	300	1533	64
144	0	33	0	489	366	103	74	1533	65
76	1146	16	230	347	1447	72	293	1570	66
82	741	17	147	347	1015	72	207	1570	138
357	182	74	36	1138	864	238	175	1844	65
433	826	79	166	599	993	115	202	1932	65
914	778	188	157	1368	1220	280	248	1987	65
27	118	6	24	544	601	111	122	2305	62
451	773	102	150	1084	1443	235	293	4586	30
626	557	127	109	972	892	201	179	5481	64
83	125	18	26	256	281	53	59	6543	71
331	957	72	171	858	1475	181	281	6739	34
564	1298	123	242	818	1564	178	300	6741	34
818	0	178	0	1007	193	219	42	6741	35
565	913	120	167	965	1363	205	263	7057	160
206	551	42	112	544	924	110	186	8106	63
