b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	574	0	121	390	953	81	199	1140	595
842	750	179	154	1131	1198	239	247	1568	596
28	139	5	29	540	568	112	117	1569	596
1107	77	234	16	1425	646	300	128	1578	594
1	646	0	128	723	1228	153	252	1579	594
709	509	146	108	1181	953	244	199	1580	595
1166	1021	245	219	1322	1178	279	253	4147	367
1119	513	237	97	1312	665	279	130	4586	579
571	752	119	151	977	1146	192	221	5140	347
6	203	1	43	1356	1228	283	252	5161	594
185	139	38	29	743	568	154	117	5163	596
1018	1080	209	229	1377	1252	283	265	5164	66
353	139	72	29	666	405	136	84	5166	66
385	1084	87	215	579	1234	125	245	5174	272
786	1338	165	249	1042	1569	218	298	5242	24
1062	1147	216	223	1448	1459	300	291	6649	575
