b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1150	1040	232	217	1279	1176	260	246	136	236
706	1184	147	249	915	1394	191	294	191	352
917	304	191	66	1227	636	256	135	209	768
670	214	141	45	838	391	177	83	243	486
884	845	177	164	1137	1237	232	248	341	381
1055	1222	224	257	1246	1424	265	300	458	544
52	152	12	33	398	592	85	124	476	384
869	496	181	105	1432	876	300	187	518	522
589	1255	116	235	859	1550	174	299	520	518
870	9	176	2	1363	797	284	175	520	519
5	476	1	99	534	700	110	144	525	520
365	651	71	138	1133	1389	236	300	527	521
691	190	139	40	1384	817	279	168	531	520
1	982	0	203	459	1390	95	287	541	520
196	306	41	60	1347	1369	290	289	564	627
105	30	22	5	1010	1049	219	226	564	628
127	57	25	11	704	545	151	117	570	310
99	306	22	60	1265	1354	270	285	605	627
1	30	0	5	1045	1107	224	238	605	628
1319	57	269	11	1432	175	294	37	614	310
219	915	42	190	395	1088	77	223	620	313
930	1327	188	251	1116	1521	229	293	649	518
748	413	148	89	1377	739	277	156	668	919
413	723	89	158	927	1233	199	266	673	34
201	331	40	67	589	687	124	143	677	632
1053	983	215	201	1487	1464	300	295	692	632
915	220	181	44	1322	663	265	134	696	885
866	366	177	75	1217	674	242	131	700	629
964	616	197	131	1398	959	290	203	795	270
636	770	137	167	1154	1290	245	276	798	447
319	515	66	108	767	975	158	206	818	8
66	361	14	75	211	483	45	101	841	17
765	492	150	100	1281	965	257	198	864	3
765	697	150	145	1281	1122	257	232	864	250
332	158	69	33	728	559	159	122	944	555
535	877	114	193	904	1247	191	274	979	67
134	926	27	188	242	1030	51	211	1039	971
898	762	180	165	1119	993	227	214	1048	235
1	65	0	12	378	445	79	91	1070	113
911	514	183	105	1228	835	254	175	1086	98
687	509	135	106	938	755	189	158	1091	269
503	209	107	41	656	368	140	76	1121	857
593	869	125	175	1216	1446	257	295	1222	234
454	1100	98	237	645	1271	141	277	1291	380
482	251	99	56	742	481	156	106	1383	233
187	247	38	56	544	622	116	140	1385	413
999	1052	218	225	1293	1324	283	284	1425	233
1040	228	214	47	1449	640	300	132	1519	188
623	352	126	72	1000	674	196	131	1534	629
105	1291	22	272	263	1420	56	300	1641	55
1251	1	257	0	1399	180	286	35	1662	361
664	340	135	73	885	713	177	149	1748	768
46	656	11	138	809	1171	175	246	1769	823
873	945	175	187	1249	1315	253	264	1814	142
1146	113	236	24	1455	363	300	78	1934	136
1038	148	210	32	1214	305	247	64	1990	970
330	835	68	176	1139	1381	238	293	2036	314
1147	939	242	200	1380	1178	291	250	2039	440
252	588	50	120	677	899	140	185	2108	379
580	580	119	117	1246	1068	253	217	2167	201
580	31	122	6	1196	579	254	126	2178	260
752	641	155	135	1099	993	227	209	2181	656
535	223	113	47	1367	936	280	189	2254	150
1	967	0	195	371	1463	70	292	2255	150
526	55	99	12	1046	615	204	127	2255	151
85	181	16	38	1507	1468	300	293	2256	150
85	535	16	109	840	1374	170	288	2256	151
113	150	25	31	425	502	85	100	2257	149
28	1	7	0	706	645	146	135	2257	151
321	1008	65	214	790	1374	157	288	2258	151
909	794	186	167	1448	1317	298	276	2259	151
249	64	51	14	567	342	115	68	2259	151
49	1330	11	259	303	1530	62	300	2260	152
829	253	170	52	1441	877	300	184	2261	148
24	1008	5	214	426	1374	86	288	2261	151
1	877	0	184	583	1454	116	300	2262	148
583	1	116	0	1413	827	285	167	2262	149
1	232	0	49	866	1107	170	221	2263	153
585	452	124	95	831	896	172	181	2270	150
504	1012	106	215	831	1374	172	288	2270	151
629	55	127	12	1077	424	214	85	2283	151
239	7	48	1	354	132	72	27	2286	104
235	23	47	4	354	157	72	33	2286	396
165	1019	32	211	474	1359	98	281	2286	868
616	794	120	167	818	1012	165	215	2293	151
810	552	163	114	1061	798	216	164	2307	690
657	340	136	73	962	713	197	149	2347	768
