b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
359	139	71	29	641	433	128	90	795	614
1	364	0	78	355	704	66	141	2105	242
87	543	20	114	358	795	74	164	2257	948
308	233	62	49	766	1088	152	223	2258	944
321	343	65	68	798	751	159	153	2258	945
1139	580	238	123	1454	1071	299	219	2259	944
1276	1	265	0	1454	181	299	34	2259	945
39	547	9	116	402	1088	81	223	2261	944
226	1	47	0	409	205	83	40	2261	945
419	1174	84	239	726	1478	143	300	2265	945
806	808	171	171	1392	1415	300	298	3836	2613
1	347	0	66	418	748	76	143	5045	2940
