b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
218	746	45	159	1020	1451	208	300	94	1
1020	1	208	0	1401	489	292	106	94	2
1	387	0	83	863	1220	181	259	95	2
888	789	186	158	1452	1346	300	269	95	3
72	316	15	62	1286	1525	258	300	96	4
1286	1	258	0	1493	192	300	40	96	5
233	305	46	65	947	1022	198	217	97	6
958	147	200	28	1288	495	269	101	97	7
1	1181	0	236	306	1477	61	295	98	7
389	486	78	98	697	846	139	171	102	8
1204	1	239	0	1497	318	300	67	100	9
5	330	1	70	415	734	78	146	101	9
104	646	21	125	683	1276	135	250	100	10
691	291	137	62	1045	642	207	130	100	11
38	1246	8	251	269	1504	52	300	106	11
1048	1275	212	255	1269	1515	254	300	105	12
1278	399	256	83	1497	591	300	121	105	13
890	713	179	139	1531	1339	300	256	104	14
1	1339	0	256	164	1502	34	289	105	14
200	760	42	158	807	1376	163	281	105	15
1	204	0	45	650	1135	133	237	103	16
1044	323	209	70	1424	513	285	110	601	16
1031	1099	212	224	1385	1474	284	300	103	17
732	1	152	0	986	273	202	53	103	17
99	369	21	74	881	846	177	171	104	17
66	266	13	51	1303	1473	267	298	80	21
62	1093	12	219	481	1513	95	300	79	22
606	596	119	121	1194	1138	236	232	79	23
795	199	156	42	1484	882	300	186	81	24
1	882	0	186	148	1015	28	212	82	24
1312	881	257	186	1510	1088	300	229	78	25
1	143	0	28	376	525	79	109	81	28
194	890	35	184	586	1276	110	257	82	28
446	271	92	55	826	700	163	134	90	29
856	1178	175	241	1143	1476	233	300	9	30
858	165	170	33	1214	525	241	105	90	30
1143	1	233	0	1500	354	300	66	9	31
1	354	0	66	334	707	63	133	10	31
441	1	83	0	1075	630	212	128	10	32
1105	1084	218	221	1507	1492	297	300	10	32
1	16	0	3	701	708	143	145	11	33
1	101	0	21	679	800	136	163	84	35
1286	1003	253	211	1503	1226	300	258	82	36
1	1226	0	258	191	1428	40	300	83	36
408	818	84	165	824	1274	163	253	83	37
191	1	40	0	390	197	80	39	83	37
824	214	163	44	1433	802	290	163	83	38
775	1	153	0	1120	339	224	70	84	39
1161	880	205	175	1505	1212	271	237	88	39
1	636	0	119	536	1137	112	224	89	40
1	41	0	8	881	931	169	181	86	42
1353	261	261	55	1568	479	300	95	87	43
1	479	0	95	1161	1551	205	288	88	43
196	1132	39	207	663	1621	127	300	87	44
710	662	135	125	1292	1224	249	235	87	45
336	873	64	173	987	1508	193	299	37	46
1051	8	207	1	1483	733	299	151	37	47
1	733	0	151	741	1388	141	272	38	47
686	369	129	68	1462	1492	287	298	38	48
1	81	0	14	1464	1481	299	300	39	49
1	9	0	1	431	435	85	85	40	50
682	336	138	71	1022	673	204	134	45	51
141	1209	29	247	409	1474	82	300	50	51
421	626	84	126	1356	1554	257	300	50	52
594	976	124	199	1074	1406	222	286	41	53
1098	219	225	44	1297	398	263	78	41	54
1077	28	212	6	1514	480	300	96	40	56
1	480	0	96	649	1118	136	231	41	56
653	780	124	152	1181	1278	228	250	6	57
1070	156	212	30	1507	592	300	118	46	58
1	592	0	118	710	1294	137	253	47	58
808	614	155	126	1060	859	202	172	43	59
1085	1284	207	253	1310	1516	252	299	43	59
203	829	42	165	910	1522	179	300	46	60
910	1	179	0	1043	130	207	27	46	61
15	710	2	144	352	1057	74	221	44	63
453	1200	89	236	773	1524	153	300	40	64
773	1	153	0	1060	296	208	57	40	65
1064	1307	215	264	1347	1496	271	300	51	65
1188	244	243	51	1472	566	300	116	49	66
1	566	0	116	120	698	25	144	50	66
676	1104	138	231	847	1280	171	265	51	66
612	486	126	97	1172	1055	240	215	49	67
1	277	0	55	738	1357	146	272	48	68
417	955	83	192	694	1223	141	248	39	69
1211	182	238	36	1520	494	300	99	48	70
1	494	0	99	575	1010	118	203	49	70
3	49	1	9	395	426	77	82	42	71
746	754	144	149	1248	1507	242	300	42	71
1248	1	242	0	1512	264	293	50	42	72
6	732	1	150	606	1332	116	262	43	72
414	399	87	82	1117	1079	218	209	44	73
419	926	81	189	834	1350	162	270	42	74
101	1	21	0	665	466	135	94	45	74
631	147	121	28	800	321	154	62	43	75
1148	891	223	176	1518	1251	298	248	44	75
95	13	20	3	1062	1091	214	220	51	76
712	6	138	1	1041	336	203	67	47	77
744	596	147	124	1165	1056	230	214	48	77
114	574	23	112	857	1314	171	259	72	78
1375	278	266	55	1560	468	300	90	66	79
1	468	0	90	796	1274	160	252	67	79
807	242	163	46	1080	523	220	105	67	80
526	718	110	145	1060	1506	214	300	68	80
32	721	7	143	503	1195	102	239	69	81
1113	1185	224	238	1401	1512	279	300	68	82
450	239	86	45	802	620	155	120	73	82
1	788	0	160	615	1456	129	299	68	83
1084	325	221	65	1317	594	265	116	67	84
509	18	103	3	951	482	186	91	69	85
948	1309	186	246	1202	1567	238	300	71	85
1368	887	273	173	1501	1039	300	205	71	86
972	21	190	4	1253	338	249	70	69	87
1	1015	0	195	627	1364	125	264	67	88
1368	324	273	60	1501	476	300	92	71	88
807	147	163	29	1066	440	217	90	67	89
526	975	110	201	874	1396	177	289	68	89
1	121	0	27	615	391	129	84	68	90
520	425	105	84	951	712	186	134	69	91
153	1147	29	222	437	1437	86	280	71	92
441	776	87	155	924	1237	181	246	71	93
828	674	161	142	994	835	191	171	73	94
1	9	0	2	406	432	77	84	73	95
887	1	177	0	1441	557	292	116	72	96
1248	1080	242	224	1531	1360	300	281	73	96
13	1	2	0	1468	1484	295	300	74	97
1	625	0	128	526	1192	107	245	75	98
530	96	108	19	1576	1130	300	209	75	99
1	1130	0	209	490	1579	100	300	76	99
167	795	32	155	1193	1467	241	300	74	100
490	1	100	0	849	347	166	62	76	100
459	353	87	73	1226	902	242	183	101	104
1284	210	254	45	1497	419	300	90	101	105
1	419	0	90	369	795	74	166	102	105
