b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
574	95	113	18	786	676	153	123	33	124
1	1	0	0	267	360	51	72	128	21
732	513	146	98	895	663	177	128	264	15
606	559	123	101	1076	1066	207	193	330	175
1217	68	232	10	1514	336	283	56	330	176
70	666	13	125	448	1157	82	216	415	125
104	326	19	59	720	1012	137	184	438	139
722	888	132	165	1519	1451	280	264	519	167
294	81	60	13	624	591	126	106	737	307
218	749	44	135	447	1180	88	218	787	220
170	418	31	70	1054	1058	195	184	792	277
1006	1246	182	225	1227	1506	224	276	934	157
