b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1076	935	200	184	1219	1078	228	212	1	2373
803	1	156	0	1107	519	222	99	20	2727
239	1139	55	209	844	1538	186	290	102	4110
687	364	144	69	899	593	185	113	181	6823
645	963	129	186	1306	1411	258	274	194	7860
1178	628	231	120	1540	1115	300	213	222	9321
1	982	0	192	208	1188	44	236	233	9565
196	1200	42	232	409	1417	81	271	236	9621
373	598	74	110	943	1190	197	228	236	9623
943	47	197	9	1410	409	297	80	236	9624
795	1370	178	263	1093	1582	231	300	237	9621
1093	1	231	0	1446	355	300	70	237	9622
1	355	0	70	800	1021	168	211	238	9622
233	944	41	184	330	1040	62	205	249	9565
233	993	41	191	402	1162	76	226	249	9899
864	1086	183	212	1078	1283	227	253	255	10224
953	226	206	48	1081	335	232	70	276	10947
1356	925	251	176	1525	1301	284	251	521	3456
1356	53	251	10	1525	429	284	84	521	6600
1155	5	239	1	1426	131	297	26	769	2727
192	1250	36	233	457	1500	91	284	882	9906
