b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
378	588	76	119	1351	1063	273	214	753	140
1098	1195	226	242	1311	1406	268	284	754	140
404	864	79	170	599	1086	118	213	757	142
775	337	155	67	1334	911	271	185	482	169
0	1074	0	218	233	1337	53	278	483	169
320	22	63	4	569	334	112	65	771	174
389	891	78	180	768	1308	161	271	869	185
632	1011	123	191	986	1176	190	225	793	194
1353	1076	271	213	1487	1208	300	242	805	225
488	837	97	165	715	1073	144	212	805	225
0	1208	0	242	210	1454	46	295	806	225
445	0	88	0	1293	605	257	119	806	226
