b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
960	842	181	159	1298	1175	242	219	78	1032
708	432	133	77	889	609	167	110	98	2828
1275	1322	252	252	1491	1545	298	297	114	2673
869	522	160	95	1024	673	191	124	247	2466
510	1322	107	252	698	1511	146	291	372	2673
705	568	140	114	1330	1083	270	219	482	2047
0	120	0	24	323	515	69	108	483	2048
373	149	64	30	758	594	146	124	701	2679
889	1033	178	208	1287	1419	263	289	755	935
788	397	162	74	1032	703	213	136	771	2058
800	267	167	54	1268	793	269	160	778	2484
1116	1143	225	231	1334	1415	268	288	868	2485
384	720	77	144	799	1143	167	231	869	2485
