b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
353	640	72	131	508	861	100	171	65	428
10	250	2	55	322	691	62	142	107	2310
0	769	0	154	124	907	25	182	122	1681
1261	0	261	0	1416	146	293	31	124	3602
0	460	0	98	168	632	37	134	164	3124
0	358	0	71	180	537	40	110	165	1833
568	930	111	196	916	1271	183	265	175	1832
1251	195	254	44	1425	384	289	81	198	2326
1318	511	263	109	1494	685	299	145	219	913
5	453	1	92	197	681	42	141	220	2584
1213	0	248	0	1386	412	280	82	270	1921
577	1281	118	252	701	1456	144	288	282	1679
174	128	33	25	276	243	54	49	296	2117
383	31	73	7	492	138	94	28	338	2844
1160	959	246	201	1316	1083	282	229	358	3046
901	302	172	62	1417	786	289	168	359	3124
863	1301	178	268	1010	1447	211	300	365	2164
1035	43	217	9	1364	418	284	83	365	2165
1269	1247	265	248	1389	1492	290	300	365	2222
0	46	0	10	151	192	33	42	366	2223
868	449	179	93	1007	646	205	132	366	3139
1282	609	254	131	1479	803	293	170	369	3601
759	680	149	145	1202	1242	241	260	370	3601
53	797	11	167	221	973	47	206	384	335
1183	206	233	44	1477	521	294	109	396	3055
28	1156	6	239	226	1325	47	273	442	2265
113	377	20	84	347	824	68	176	444	1013
757	1006	148	212	1122	1386	221	288	447	1973
336	179	67	37	963	647	188	127	460	2359
302	1165	62	243	449	1444	91	300	468	1376
86	0	19	0	432	280	93	58	527	1756
559	944	120	199	1062	1191	221	249	538	1832
624	0	124	0	893	412	180	88	539	367
0	692	0	142	201	907	42	186	553	2970
407	832	87	179	973	1076	207	230	571	1454
540	115	110	24	1073	586	220	123	583	1363
956	588	187	127	1336	981	269	209	594	1840
481	1187	95	249	623	1343	126	283	597	2802
1320	408	263	84	1497	558	300	114	619	304
63	1071	13	217	219	1304	41	262	754	3392
1208	1015	248	207	1452	1324	300	273	764	1295
215	58	41	12	506	387	108	86	801	49
1313	128	250	28	1432	233	276	51	816	2353
454	344	92	64	718	694	148	136	889	417
1041	1040	200	222	1170	1425	226	300	948	1416
