b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
826	952	152	178	1323	1430	248	275	26	390
14	264	3	54	180	396	38	82	144	1248
1147	416	234	86	1395	659	278	130	144	1248
24	841	4	166	243	1077	48	213	146	1248
1105	0	229	0	1303	490	268	100	271	2245
256	223	53	44	562	482	118	96	272	1002
49	614	10	119	212	811	44	159	272	2156
255	30	48	7	1431	1015	284	210	329	1001
407	0	77	0	667	255	126	47	376	1488
127	1198	25	235	480	1528	95	300	436	1279
125	1183	26	238	398	1470	85	300	475	1658
108	155	22	31	294	343	66	75	545	1008
5	529	1	110	211	884	44	182	752	1994
531	514	108	98	730	860	150	169	804	319
404	632	81	135	805	1460	157	300	818	1445
1249	425	248	87	1471	626	300	130	871	1245
474	303	94	64	672	487	132	99	873	1246
