b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
656	939	126	190	797	1140	156	229	423	354
338	1259	67	241	594	1494	125	293	274	835
113	0	21	0	425	303	78	57	105	913
565	1074	116	203	975	1368	203	265	661	922
34	98	6	21	384	451	78	93	454	927
71	177	14	35	637	727	120	136	250	929
130	1005	25	196	644	1466	127	286	110	941
485	794	90	160	876	1252	171	254	24	942
549	836	115	170	1055	1314	216	267	117	942
887	1195	173	246	1119	1450	222	300	24	959
304	1233	58	255	470	1450	93	300	120	959
1119	0	222	0	1289	165	256	34	24	960
470	0	93	0	714	187	141	38	120	960
77	547	15	104	588	1136	116	220	110	1809
774	1232	158	239	1055	1503	216	296	117	1809
1012	19	192	4	1170	185	224	38	127	1810
