b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1263	56	240	8	1451	703	278	132	77	492
329	506	66	95	571	1517	112	281	78	739
1086	613	202	118	1308	1415	244	265	78	741
1328	179	247	30	1599	824	300	152	78	742
1	824	0	152	225	1350	50	257	79	742
176	122	39	20	575	1575	119	300	79	743
634	379	131	72	965	1534	200	298	79	744
104	31	23	7	262	664	57	130	53	940
1094	172	215	34	1238	729	246	149	80	948
1300	888	230	160	1570	1554	285	287	81	1072
9	263	2	53	282	1039	55	198	82	1073
537	1114	106	225	664	1477	133	295	82	1074
659	23	132	4	1108	1464	228	300	82	1075
1163	106	237	25	1450	1023	289	195	82	1076
166	750	29	146	351	1372	70	269	83	1077
1100	11	216	2	1519	1540	298	291	83	1080
209	17	36	3	569	1345	108	266	85	1086
1024	97	194	19	1341	1492	256	285	85	1088
681	1169	125	209	823	1642	153	297	86	1092
832	182	155	34	1116	1504	207	287	86	1093
626	35	119	7	890	1165	172	222	87	1098
588	853	111	168	817	1432	154	274	88	1103
870	334	165	65	1175	1451	223	277	88	1104
26	693	5	135	157	1181	31	229	89	1106
276	459	56	85	607	1530	123	291	89	1107
816	892	161	158	1056	1506	211	286	89	1108
1060	7	212	2	1311	790	261	150	89	1109
577	15	114	3	819	1144	159	216	90	1112
873	20	169	4	1263	1388	247	280	90	1113
1050	28	202	7	1457	1230	280	230	91	1120
1236	602	248	116	1336	702	269	137	405	1164
