b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
126	550	21	113	521	1001	98	199	484	981
1044	1232	204	254	1317	1450	255	296	831	992
795	34	152	9	1047	259	199	52	1192	1008
1177	245	239	54	1464	559	295	116	1301	729
613	511	109	108	1142	1058	215	216	1706	1014
647	396	128	82	1257	1149	246	229	1776	1016
658	1232	141	262	805	1404	173	300	1781	1018
119	959	25	206	307	1188	64	254	1859	847
0	1052	0	220	301	1434	63	300	2145	1029
276	1097	55	233	485	1351	97	285	2160	1156
1081	524	198	113	1276	726	243	159	2450	886
821	1179	150	245	1086	1467	201	300	2675	1038
1179	534	219	111	1523	881	284	175	2788	1043
0	473	0	99	173	648	35	134	3248	854
598	79	114	18	1048	343	199	69	3545	1130
1429	1173	265	240	1595	1358	300	278	4034	1078
450	0	81	0	624	173	111	29	4218	760
835	1050	153	214	1043	1272	195	259	4647	839
914	981	171	203	1289	1380	248	285	4735	1099
1232	416	230	88	1483	706	283	149	4741	959
59	589	11	120	915	1471	188	300	4772	1101
448	208	84	45	760	525	146	110	4798	1103
1043	696	197	144	1425	1160	274	240	4823	1104
854	239	161	49	995	419	193	90	5040	1114
1413	19	270	4	1574	162	300	32	5200	175
292	411	53	90	629	734	117	151	5263	1170
416	1126	82	226	591	1309	118	264	5313	807
421	589	83	123	591	781	118	163	5313	1123
1149	1207	221	254	1304	1391	256	295	5314	949
124	662	23	144	313	871	66	191	5374	951
576	40	104	9	716	201	136	45	5408	1183
