b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
748	1034	153	209	1030	1398	212	286	1731	208
730	726	140	149	1086	1172	215	238	2589	208
1330	1304	256	264	1491	1477	287	300	2631	136
0	937	0	184	306	1247	60	246	2632	117
0	87	0	16	684	1298	138	263	2632	137
819	10	157	2	1541	515	299	106	4427	264
46	483	10	99	594	947	122	192	4428	264
153	996	31	205	525	1444	106	296	5291	127
367	182	72	36	476	347	96	71	5359	76
670	831	131	173	1056	1185	209	244	5369	111
1018	294	193	58	1536	914	300	185	5397	91
0	914	0	185	264	1230	56	252	5398	91
