b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	177	0	39	588	789	113	159	74	13
560	10	116	2	905	345	189	73	115	2753
517	898	95	177	888	1402	160	268	291	1818
509	304	97	56	751	626	144	116	350	166
428	0	82	0	1172	1013	231	199	467	2881
544	10	113	2	975	345	203	73	1061	2753
953	1161	187	226	1151	1356	221	259	1177	1818
595	438	116	88	1386	1093	275	215	1320	2531
551	0	108	0	776	239	151	46	2025	2836
285	235	58	45	616	605	130	125	2026	2837
791	1009	147	197	1095	1386	206	271	2104	2557
278	987	50	177	728	1452	142	268	2701	2997
4	370	1	70	1216	1538	234	300	2730	3011
1061	760	212	152	1366	1070	278	220	2758	493
1061	887	212	178	1361	1187	277	244	2758	932
1061	434	212	91	1366	735	278	157	2758	2692
0	1121	0	229	210	1328	40	269	2760	493
0	1247	0	254	210	1455	40	294	2760	932
0	784	0	165	404	1330	81	271	2760	2692
290	4	65	1	638	532	138	114	2813	2944
764	147	143	28	1440	951	281	190	3007	2831
1141	1094	222	210	1532	1467	300	285	3341	416
93	0	16	0	552	570	107	112	3342	417
969	39	182	6	1564	661	291	120	3394	512
626	210	117	40	1564	1312	291	241	3394	951
164	256	31	50	677	669	133	131	3395	952
1284	321	253	62	1508	563	300	112	3403	956
545	255	110	49	1068	684	216	137	3510	2773
0	191	0	37	372	570	74	111	3602	2809
448	1216	78	242	692	1443	126	286	3742	678
448	1256	78	253	708	1499	129	300	3742	1120
736	863	134	169	1558	1297	291	255	3747	682
743	1249	135	238	1450	1556	270	299	3747	1124
130	221	26	38	281	370	52	63	3749	683
279	369	55	74	1212	1494	243	300	3931	2846
1212	0	243	0	1507	308	300	60	3931	2847
8	304	2	59	906	1192	173	233	3932	2847
476	82	90	16	1613	1170	300	212	4371	2526
262	1176	51	213	754	1654	140	299	4372	2526
790	0	148	0	1181	377	225	75	4372	2527
0	398	0	79	401	796	79	158	4373	2527
1157	943	214	176	1612	1376	300	258	4915	3039
1434	1218	278	240	1545	1334	300	263	4923	2855
1323	1024	245	197	1609	1340	300	259	4970	1817
908	286	175	55	1261	623	240	117	4971	1818
650	1252	124	239	1001	1545	199	300	5101	109
1102	856	224	172	1484	1302	300	261	5209	2525
1417	1354	267	264	1582	1507	300	295	5297	145
33	654	8	138	528	1163	109	241	5343	1017
