b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
76	1044	14	205	269	1227	51	238	22	262
749	1033	143	196	1109	1464	209	272	31	360
820	57	153	11	1283	516	235	93	53	521
284	527	53	93	726	1006	132	180	55	522
0	895	0	176	214	1105	42	217	56	530
214	1372	42	250	385	1615	75	294	56	531
53	0	11	0	166	170	34	34	56	531
318	311	60	62	601	726	115	143	56	533
250	143	48	30	412	300	76	57	59	567
129	893	23	170	293	1058	56	204	65	595
824	293	152	50	967	436	179	77	66	605
13	692	2	126	300	1083	58	202	68	618
300	1273	58	233	585	1571	108	284	68	619
1435	456	267	85	1591	602	299	114	68	621
0	588	0	111	283	806	50	149	69	622
172	802	31	152	629	1552	118	300	69	623
1466	1363	263	244	1644	1606	300	291	76	664
33	178	5	34	256	407	47	77	81	689
476	1097	85	217	663	1271	122	253	81	693
1163	212	220	39	1315	365	248	67	82	704
1140	375	215	70	1446	612	273	113	82	2802
1330	1128	252	210	1506	1301	288	245	83	710
581	60	114	10	743	221	144	40	90	744
119	549	25	103	408	895	84	175	90	748
70	95	11	17	361	395	69	76	95	785
1098	218	197	41	1629	878	300	170	98	805
932	765	182	148	1155	992	222	189	108	829
474	852	92	160	750	1106	146	210	118	2397
497	648	94	125	1003	1107	190	211	126	868
203	289	40	54	337	405	64	75	131	882
775	1116	154	222	1078	1462	219	297	133	889
614	340	115	63	822	571	151	102	143	925
202	932	39	177	363	1113	69	211	164	976
434	401	77	69	1047	817	194	146	167	983
962	617	176	117	1370	1048	246	193	179	1017
1293	953	245	179	1505	1216	286	227	181	1019
924	58	182	12	1394	645	273	125	198	1079
1183	859	224	167	1393	1063	264	206	206	1096
831	794	155	154	1470	1521	284	300	225	1169
0	180	0	33	215	412	43	80	226	1170
476	113	92	19	995	508	198	102	237	1217
689	0	133	0	830	193	162	40	237	1218
951	382	188	74	1213	619	236	117	240	1227
47	706	9	129	232	899	44	164	250	1264
1375	909	251	170	1564	1114	288	210	260	1292
857	21	156	4	1073	226	195	41	263	1300
117	460	23	89	255	583	51	114	266	1304
560	202	108	35	1335	543	256	101	269	1307
1312	483	258	100	1419	590	283	125	274	1316
0	563	0	120	489	1164	99	243	275	1316
517	335	97	61	1212	973	221	175	289	1331
320	973	60	175	552	1205	101	216	290	1331
0	334	0	63	197	453	42	89	292	1335
158	738	29	139	913	1062	165	197	362	1458
171	1169	34	215	491	1458	94	268	363	1458
581	149	115	27	1082	638	219	129	367	1464
1338	415	254	78	1530	598	291	114	378	1479
848	1255	173	250	1040	1433	212	287	393	1501
699	1078	135	214	1154	1534	220	299	410	1539
324	994	56	183	1221	1421	229	264	413	1543
766	1335	148	244	1077	1549	204	281	414	1547
1065	203	203	42	1236	391	236	78	427	1573
449	262	85	51	1101	1138	203	213	437	1587
1179	656	219	123	1537	1008	286	189	438	1586
1115	212	216	38	1538	624	291	110	452	1620
5	633	1	112	404	997	83	188	453	1620
0	307	0	54	195	491	36	89	460	1628
262	812	49	162	654	1324	129	269	460	1629
678	1335	134	263	814	1474	160	290	464	1633
355	369	70	69	578	784	113	149	465	1637
1246	929	239	185	1361	1058	264	213	466	1636
743	1031	144	206	1424	1499	276	299	477	1647
709	1176	137	226	1152	1557	227	300	481	1652
706	751	138	150	968	1141	186	224	483	1653
165	867	31	166	418	1235	78	233	492	1668
84	775	17	148	841	1536	168	295	512	1686
530	168	98	29	1380	945	263	179	516	1707
269	559	52	109	488	773	92	148	524	1717
67	1063	12	201	495	1572	85	288	525	1719
321	629	57	120	859	1300	155	248	531	1732
919	510	180	100	1209	700	237	139	532	1735
17	244	3	46	250	473	47	89	551	1753
654	800	129	145	1330	1039	252	190	557	1759
1145	0	228	0	1531	390	300	72	558	1765
964	702	183	134	1455	1259	279	240	567	1771
28	427	5	85	151	551	31	112	572	1778
28	286	5	60	198	478	41	99	572	1779
353	1088	73	208	645	1358	132	264	580	1786
643	1145	132	232	774	1285	160	262	585	1792
407	124	76	24	955	460	181	93	597	1808
439	1228	86	239	644	1434	127	280	619	1827
747	368	150	72	1229	893	245	169	648	1876
122	660	23	126	523	1049	101	196	654	1890
609	425	119	76	843	669	164	123	659	1897
1257	121	239	24	1480	354	280	68	663	1905
0	899	0	169	1155	1595	218	298	677	1927
835	12	161	3	1336	296	255	58	687	1942
83	900	17	172	385	1291	78	249	689	1944
819	208	154	39	1049	436	197	82	695	1954
0	401	0	77	361	648	70	122	698	1957
394	53	76	9	593	225	115	43	699	1957
811	376	153	73	1023	618	195	123	701	1960
75	482	14	86	666	998	133	188	706	1965
1353	461	244	80	1626	778	292	135	707	1966
870	25	158	5	1077	233	198	46	732	1993
667	669	125	130	804	817	152	159	735	1998
149	1070	29	199	652	1540	136	300	739	2001
149	832	29	162	385	1173	79	233	739	2002
590	1119	114	214	1267	1411	245	272	764	2034
353	782	69	137	705	1066	133	189	766	2035
378	125	71	22	702	515	134	98	768	2038
449	784	78	151	1160	1159	219	225	789	2071
652	0	118	0	1099	648	208	123	789	2073
0	66	0	12	407	466	71	82	792	2074
823	1117	161	217	1121	1389	219	271	798	2081
413	377	84	67	620	539	125	99	811	2097
1355	511	267	102	1468	622	290	125	815	2101
1060	979	204	174	1396	1617	271	296	824	2119
1266	1265	235	231	1420	1418	265	261	840	2144
505	748	88	149	674	944	126	192	850	2156
77	108	16	21	662	469	130	92	851	2158
1422	540	265	103	1568	676	292	128	853	2162
1176	481	217	92	1581	693	294	133	862	2172
0	1039	0	188	338	1382	67	255	870	2178
859	780	159	144	1315	1185	247	221	876	2188
548	553	107	105	747	794	143	146	883	2200
1274	0	231	0	1605	274	290	51	895	2214
704	0	130	0	1120	331	206	62	900	2218
321	742	63	141	824	1004	164	193	962	2292
1280	29	234	5	1473	231	271	44	968	2300
487	498	89	89	927	783	168	140	969	2299
838	1179	163	220	1561	1551	300	291	975	2305
276	829	54	165	710	1165	134	226	979	2310
1087	1184	211	227	1227	1311	238	251	981	2311
894	190	174	37	1479	816	291	161	999	2325
855	69	162	16	1345	707	258	139	1008	2332
0	1204	0	232	312	1507	55	284	1015	2344
681	734	131	137	979	997	184	183	1016	2346
259	0	49	0	422	165	78	29	1036	2370
0	1019	0	189	634	1594	127	300	1041	2373
360	788	71	150	1064	1383	204	267	1042	2374
1417	1234	267	228	1564	1455	294	269	1042	2375
