b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
682	1036	129	190	851	1178	161	217	26	54
157	629	28	119	303	773	59	151	258	140
10	919	1	166	373	1280	68	234	367	55
449	0	81	0	610	159	107	27	369	56
430	177	85	33	619	366	125	73	397	48
289	599	53	116	665	953	122	183	653	70
763	1271	151	239	1158	1509	222	282	657	70
0	342	0	60	228	567	41	102	661	71
1133	904	197	164	1310	1079	228	196	682	60
1380	318	250	64	1527	465	278	92	707	62
1380	915	250	174	1527	1062	278	202	707	138
1162	680	198	127	1389	1088	243	209	785	91
1189	841	228	158	1446	1098	276	210	786	92
867	1033	158	197	1326	1250	247	241	787	92
560	35	110	7	896	561	173	116	788	93
471	707	90	145	699	1380	134	282	789	93
65	250	12	51	241	522	47	105	791	94
1286	430	263	88	1463	934	298	192	795	96
1136	878	206	174	1377	1112	247	217	824	102
1226	305	216	58	1472	597	259	113	1009	31
79	1174	14	228	334	1430	63	278	1379	98
1265	134	239	26	1565	434	292	80	1565	156
257	916	46	166	589	1233	106	226	1574	57
1019	1061	187	204	1181	1221	215	232	1577	43
1092	519	207	102	1571	818	288	150	1853	41
