b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
417	532	80	96	671	1234	126	235	25	1010
682	730	129	135	851	872	161	162	26	1010
1078	612	214	114	1234	768	242	142	48	933
831	418	165	80	1354	991	269	198	84	939
188	0	37	0	495	289	91	52	142	135
6	377	1	68	143	511	26	93	143	135
643	416	128	77	851	600	167	113	200	540
450	1186	88	221	622	1359	123	256	332	53
44	0	7	0	187	170	35	33	349	945
1231	918	234	184	1523	1210	292	242	429	44
1019	925	204	177	1294	1150	260	219	501	1191
1254	361	245	67	1556	612	300	114	504	781
1298	137	245	28	1441	280	271	54	509	1192
766	772	141	157	945	947	172	189	572	1611
1105	918	211	184	1480	1252	277	246	573	1611
1094	1367	204	259	1270	1543	238	293	581	359
1094	971	204	184	1289	1164	241	221	581	1105
882	635	172	138	1117	886	217	187	587	23
153	17	30	3	330	192	62	37	925	4
1031	1386	188	268	1159	1514	212	292	970	1274
1277	1304	224	245	1452	1477	255	278	1009	1627
312	1248	54	238	597	1522	101	289	1183	816
544	1446	109	270	711	1613	137	300	1488	454
915	134	184	25	1336	383	256	70	1490	455
451	616	81	123	565	729	105	148	1687	336
710	655	139	130	1073	910	213	184	1688	336
162	738	30	146	392	967	73	192	1723	1106
1340	1412	266	270	1480	1551	290	295	1773	1724
869	1178	171	231	1024	1333	201	261	1834	783
1132	8	204	1	1412	264	256	48	2017	913
608	344	116	69	886	576	167	111	2029	1011
1162	1178	223	217	1309	1325	251	245	2065	781
1097	497	202	100	1585	1289	300	266	2118	934
201	0	37	0	869	682	178	145	2119	935
156	0	31	0	469	251	90	54	2194	1140
