b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
998	327	193	63	1346	824	260	159	412	165
658	719	126	140	850	912	163	178	454	346
1138	1113	217	224	1456	1432	275	283	576	320
856	1120	167	224	1007	1271	199	256	743	3
1137	1123	226	215	1443	1458	287	281	753	1
49	782	10	154	214	945	44	188	885	5
27	412	5	81	162	563	30	110	935	300
1357	150	269	29	1490	283	297	57	1158	3
327	214	62	43	495	383	95	77	1334	332
1232	379	228	74	1531	676	286	133	1518	3
699	263	138	51	852	416	167	80	1671	334
143	1167	29	222	412	1513	83	290	1843	159
847	71	160	14	1019	243	192	46	1874	176
729	373	139	75	890	534	168	104	1947	15
1017	214	187	39	1207	404	223	75	1949	290
841	646	161	131	1007	812	195	165	2129	14
