b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
88	0	19	0	360	268	65	48	1620	59
1232	0	232	0	1381	149	260	28	518	68
1025	1074	203	200	1214	1264	240	237	1355	278
437	1310	86	246	692	1561	134	294	1391	278
1427	0	263	0	1617	194	300	38	1393	279
1178	380	211	70	1583	1048	292	205	2167	319
1085	151	209	27	1343	644	256	128	2182	323
459	213	87	42	1580	1263	297	244	989	330
979	58	186	12	1217	281	235	60	1925	333
854	426	153	90	1352	840	248	170	2092	341
1187	388	227	75	1452	615	277	122	1643	346
322	1386	58	257	935	1615	168	300	1468	353
130	1436	25	269	279	1578	56	299	1027	360
1291	1225	265	239	1451	1386	300	274	462	371
1438	396	265	79	1603	561	297	111	464	372
780	579	139	110	1075	1268	189	244	1736	412
732	1230	137	247	907	1404	169	280	1789	414
6	180	1	33	429	499	85	95	980	428
938	269	176	54	1381	525	260	103	518	447
915	1227	184	250	1336	1476	256	296	1490	469
938	422	176	86	1381	674	260	134	518	481
537	189	96	36	899	563	159	102	59	566
419	1298	79	249	667	1550	126	299	88	573
719	1262	133	233	955	1498	177	277	89	625
9	488	2	90	583	895	114	168	93	625
243	636	47	121	420	803	78	152	115	633
613	111	117	19	766	258	142	44	116	634
659	499	123	86	792	630	147	111	124	637
540	635	106	112	835	1111	160	200	125	637
1165	1091	210	218	1447	1371	259	268	130	642
959	612	181	126	1281	1076	241	213	1593	685
280	1213	55	236	600	1523	118	300	239	696
340	713	64	141	549	1087	101	210	1316	708
786	974	153	187	1125	1526	226	300	248	736
325	1302	62	264	503	1476	99	300	253	752
575	247	109	46	710	422	136	81	264	776
434	372	80	67	654	598	117	106	1994	818
1216	567	242	114	1413	762	276	150	1307	829
0	481	0	89	167	648	32	121	349	830
893	1358	172	263	1094	1559	208	300	410	854
342	36	65	7	555	451	109	93	409	856
924	915	179	182	1152	1144	223	229	353	857
80	323	16	58	361	599	69	112	1572	879
523	585	97	109	823	858	156	165	1573	879
257	832	46	160	799	1256	145	240	1574	879
1019	1128	187	223	1323	1565	236	300	1577	912
534	403	103	85	689	557	133	116	1585	922
361	1146	70	233	689	1434	133	290	1585	923
646	882	123	186	890	1127	168	231	2029	950
831	1092	152	224	1096	1328	199	266	2030	950
0	774	0	151	218	956	43	188	2033	953
1031	0	194	0	1281	251	241	48	1593	954
265	790	47	162	621	1146	119	234	118	964
0	183	0	31	187	367	35	66	349	967
920	837	167	167	1426	1233	270	247	1862	982
1158	1075	211	190	1324	1241	241	220	1856	991
977	985	176	191	1152	1160	207	222	2006	997
