b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
893	354	172	69	1256	723	242	141	410	35
743	0	139	0	968	225	187	48	290	37
1321	920	260	182	1537	1150	299	225	584	46
165	253	33	48	456	545	92	107	156	52
547	32	98	6	662	148	120	29	383	56
757	789	133	143	1022	1054	180	190	424	62
65	438	12	84	180	553	37	109	791	65
695	630	121	114	937	872	167	160	146	69
218	954	40	191	392	1128	76	227	544	78
849	728	170	142	1052	932	214	187	875	78
378	517	70	101	557	695	104	135	1066	78
165	1522	33	264	342	1698	69	300	156	85
65	1397	12	237	191	1522	38	264	791	85
1176	1058	230	208	1295	1177	253	231	333	87
1308	198	249	41	1493	384	287	79	1449	87
676	500	125	92	806	630	149	117	918	120
