b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1181	601	216	112	1542	829	282	156	14	1
28	823	5	155	459	1101	89	207	15	1
549	325	97	57	1071	755	195	139	20	2
216	724	43	126	1294	1295	242	233	25	3
0	1356	0	245	530	1644	102	300	26	3
530	0	102	0	1609	696	298	129	26	4
347	696	61	129	1472	1113	270	207	27	4
25	1252	3	234	447	1570	88	300	29	4
447	0	88	0	640	162	121	30	29	5
337	636	64	119	1308	1146	252	216	31	5
542	1107	103	208	1061	1559	201	296	32	5
103	60	18	11	1644	940	300	173	36	7
1068	69	198	14	1641	298	300	57	38	8
34	306	7	58	401	650	72	120	39	8
919	656	168	121	1644	1144	300	211	39	8
74	1144	11	211	853	1612	158	299	40	8
1286	0	225	0	1656	245	299	47	40	9
43	245	8	47	1210	1115	212	192	41	9
566	300	105	55	771	551	141	100	43	10
334	665	64	120	1171	1303	217	234	44	10
589	1376	108	247	897	1644	167	300	45	10
902	0	168	0	1606	292	300	54	45	11
633	578	111	106	1261	956	228	172	46	11
0	292	0	54	309	776	55	140	46	11
54	1018	8	182	1343	1514	255	275	47	11
683	21	135	4	1300	284	255	56	48	12
132	302	23	59	1508	1058	282	206	49	12
593	1128	103	218	1146	1500	205	287	50	12
21	242	4	46	436	452	82	86	51	13
0	733	0	136	997	1443	194	276	52	13
551	0	105	0	1287	374	246	69	53	14
739	656	135	121	1583	1218	300	233	55	14
0	1218	0	233	881	1566	167	299	56	14
1071	0	205	0	1553	323	295	62	56	15
8	323	1	62	1572	1026	300	195	57	15
0	1041	0	198	1084	1550	202	296	58	15
908	486	160	90	1621	857	288	157	59	16
0	179	0	32	713	824	125	152	59	16
963	1321	167	238	1577	1650	272	300	60	16
15	888	3	161	745	1647	132	299	60	16
302	69	57	11	965	615	186	115	61	17
625	477	114	86	1566	1197	300	227	67	20
85	1200	16	228	386	1461	74	282	68	20
981	15	187	3	1585	445	300	81	68	21
492	1098	93	212	976	1517	193	300	70	21
976	0	193	0	1418	282	280	54	70	22
289	330	53	63	1548	868	300	167	71	22
715	891	141	172	1570	1454	299	275	72	22
1103	89	209	16	1358	462	258	86	73	23
73	918	13	175	1145	1562	219	300	74	23
1165	4	223	1	1571	235	299	42	74	24
362	290	69	53	1522	908	300	172	75	24
22	879	5	166	400	1207	77	229	76	24
