b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
795	1092	159	209	1319	1536	265	300	1936	55
584	15	116	3	976	659	195	133	1852	63
147	15	24	3	435	299	87	65	700	73
686	1	128	0	906	210	176	46	2040	73
6	562	1	116	426	1220	79	244	996	86
473	5	98	1	1237	700	252	144	620	112
338	1	69	0	684	358	141	74	653	119
555	174	108	32	1533	1399	296	264	240	125
1187	1006	227	206	1526	1331	300	271	249	128
25	1313	5	251	358	1544	72	299	2034	182
358	5	72	1	872	514	173	97	2034	183
207	111	40	24	591	514	113	97	2035	183
455	146	93	28	1064	813	208	149	719	196
234	1	46	0	427	178	83	33	541	594
