b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
925	196	184	34	1107	380	220	72	48	2750
1192	995	232	200	1349	1388	263	273	131	1875
17	452	3	83	423	1014	80	191	132	1876
334	1450	64	263	503	1616	95	295	270	1881
868	392	162	72	1063	695	201	134	386	1872
713	400	128	76	949	626	174	120	513	1851
713	1148	128	227	949	1374	174	271	513	1852
1022	63	191	15	1568	866	295	177	553	413
39	214	7	42	507	808	96	163	588	2747
172	268	34	52	437	605	91	125	772	2837
1017	849	196	173	1503	1356	291	276	790	309
214	510	44	105	377	677	75	139	809	2607
113	73	23	16	773	757	143	144	832	2671
787	248	146	50	1003	1026	186	203	859	2680
803	296	152	60	994	753	190	150	862	2681
748	34	147	6	1063	597	210	120	866	2684
817	94	165	20	953	234	197	53	869	2685
881	279	176	63	1155	576	236	127	870	2685
507	500	103	101	798	786	163	158	921	2560
541	112	104	23	796	371	152	74	1037	2985
437	339	83	67	739	637	144	129	1038	2985
34	375	6	68	566	860	109	164	1038	2988
660	563	126	112	1357	985	252	191	1039	2985
295	208	54	39	1130	1055	216	197	1040	2990
697	963	135	186	1030	1234	199	238	1041	2985
229	1219	43	235	536	1533	100	298	1043	2985
700	0	141	0	835	138	168	29	1045	2986
530	531	102	101	742	748	138	142	1048	3007
900	717	171	135	1173	984	226	194	1049	3007
0	1106	0	222	181	1292	33	260	1051	3007
29	1202	6	241	434	1423	84	287	1052	3007
866	178	171	35	1212	473	235	90	1195	2848
0	742	0	147	545	1226	109	240	1196	2849
0	454	0	89	209	662	41	130	1415	506
0	946	0	190	209	1169	41	236	1415	945
931	589	170	115	1639	925	297	177	1416	506
931	1093	170	220	1639	1439	297	286	1416	945
1126	1074	218	205	1469	1433	290	281	1420	506
1126	82	218	17	1469	450	290	96	1420	946
1313	423	249	91	1534	649	293	138	1422	946
1302	1226	248	252	1522	1448	294	298	1449	2726
1242	21	246	4	1510	442	300	87	1450	2727
353	731	66	142	824	1157	155	224	1482	2772
30	628	6	133	176	771	37	164	1541	2808
531	947	104	181	803	1234	162	241	1541	2809
794	573	161	111	1012	788	203	152	1541	2812
3	756	1	148	319	1033	57	199	1620	677
3	762	1	152	308	1030	56	202	1620	1119
769	201	150	38	915	419	179	82	1839	2527
739	564	142	110	1047	906	202	176	1883	590
699	502	133	100	1047	904	202	178	1883	1032
102	553	18	110	597	953	114	182	2066	82
1097	849	202	168	1415	1467	267	299	2118	567
1290	197	242	36	1563	428	295	80	2118	568
1241	0	231	0	1585	387	300	76	2118	1010
0	214	0	40	869	1129	178	229	2119	568
0	387	0	76	869	1304	178	265	2119	1010
1191	1321	227	260	1416	1519	266	297	2134	474
