b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
886	185	171	35	1327	608	258	122	31	654
1	129	0	27	194	226	44	49	45	1469
964	923	196	189	1491	1442	296	291	54	1713
1262	1097	259	224	1404	1233	290	253	76	1350
274	1093	56	222	633	1468	129	299	78	264
205	1300	40	262	407	1447	82	292	124	1343
203	9	37	1	657	458	126	89	179	955
888	688	177	142	1011	818	201	167	240	1051
927	593	185	119	1284	1085	259	218	241	1198
614	806	121	162	1171	1009	238	207	244	577
918	48	184	9	1160	260	234	51	249	918
335	132	62	28	547	379	104	77	254	400
90	1	18	0	976	577	202	120	256	611
331	538	65	107	1177	1171	234	235	258	1485
