b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
139	1122	23	203	375	1466	68	266	1095	82
157	1122	26	203	393	1466	71	266	1097	82
1294	332	233	56	1677	661	300	113	468	146
0	661	0	113	1353	1757	232	300	469	146
1353	0	232	0	1753	373	300	65	469	147
0	373	0	65	853	1175	145	205	470	147
440	442	71	75	774	765	130	138	512	153
1123	854	192	149	1735	1470	300	259	527	155
0	1476	0	260	193	1670	39	300	528	155
193	0	39	0	1655	1322	300	237	528	156
0	1322	0	237	470	1675	87	300	529	156
470	0	87	0	1544	1067	268	191	529	157
35	1067	6	191	600	1644	109	300	530	157
565	871	99	157	1348	1324	230	242	539	158
692	286	121	49	1030	668	176	110	544	160
47	270	8	48	1542	1721	260	300	564	162
0	228	0	39	1562	1617	260	286	565	163
329	0	60	0	1248	743	212	131	566	164
155	896	28	151	615	1145	114	198	594	166
381	0	73	0	1647	1321	300	228	650	207
150	184	26	34	1567	1540	290	273	659	209
174	0	33	0	1581	1430	291	254	660	210
867	47	162	8	1612	766	300	140	701	217
178	286	35	49	686	1129	125	199	699	221
96	4	18	1	1515	1638	286	300	780	244
223	352	42	63	802	1233	145	204	806	252
874	801	170	142	1378	1088	272	202	1025	312
403	801	78	142	907	1088	180	202	1027	312
233	610	41	106	1060	926	191	168	1081	319
1071	620	214	106	1530	857	295	150	1113	326
30	857	6	150	1355	1594	268	300	1114	326
1025	620	205	106	1554	876	300	153	1115	326
0	876	0	153	1306	1594	259	300	1116	326
130	78	26	15	1551	752	300	149	1113	327
0	752	0	149	367	954	73	190	1114	327
0	57	0	11	1536	783	297	155	1115	327
31	783	6	155	318	954	64	190	1116	327
1003	581	180	109	1672	1194	297	210	1147	331
1167	581	225	109	1614	945	300	165	1148	331
0	329	0	62	282	522	52	96	1248	344
380	132	71	24	978	522	180	96	1250	344
52	879	9	161	771	1359	135	244	1251	344
935	879	174	161	1653	1359	300	244	1253	344
1290	189	237	31	1515	376	277	64	1250	345
428	16	78	3	1267	295	225	48	1252	345
516	189	102	31	900	441	168	76	1253	345
245	62	46	12	510	295	90	48	1255	345
