b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
630	0	125	0	792	133	160	29	21	576
1207	127	237	24	1460	542	283	103	43	563
1093	1079	210	207	1531	1527	300	298	51	1057
9	0	2	0	148	172	32	35	52	1058
448	328	88	66	1047	924	204	180	64	1051
49	1093	11	219	301	1367	63	274	85	574
895	684	172	135	1114	922	216	183	93	573
968	88	192	17	1268	287	254	59	94	570
330	1333	66	258	516	1527	106	300	116	531
516	0	106	0	1501	992	300	197	116	532
985	547	193	103	1191	754	233	142	157	597
406	424	80	85	1186	1496	239	299	316	732
1323	0	251	0	1577	403	300	77	323	699
12	415	3	79	261	687	49	130	324	699
497	5	108	1	797	244	169	52	417	876
