b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1047	1366	210	262	1270	1565	254	300	318	74
669	490	138	95	1501	1198	300	233	116	92
5	1204	1	234	280	1460	58	286	117	92
673	895	136	190	1479	1393	300	289	194	311
671	132	136	25	1177	481	245	101	195	312
581	867	121	189	933	1203	194	259	414	316
1375	697	253	147	1543	854	290	181	6	317
4	862	1	183	293	1162	56	240	7	317
420	638	87	129	1132	1311	236	267	190	326
669	344	138	59	1501	1078	300	203	116	448
5	1084	1	204	280	1333	58	253	117	448
0	746	0	145	752	1511	153	300	49	486
