b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
270	334	41	67	464	534	81	109	133	533
204	1343	41	239	896	1571	156	279	161	1026
684	962	118	187	1687	1150	272	216	171	620
727	775	140	144	1289	1104	252	215	173	513
1432	222	263	42	1624	404	302	78	182	631
18	194	4	37	693	989	133	193	193	755
638	476	104	90	951	762	166	146	237	568
690	740	114	124	1101	1525	189	276	282	734
40	884	9	160	293	1135	61	211	293	837
905	912	173	178	1444	1457	275	278	310	702
5	1344	1	265	175	1538	33	300	311	703
1076	512	198	97	1196	633	223	122	337	984
