b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
5	768	1	158	459	983	92	200	500	100
361	486	69	98	538	670	105	136	501	101
843	860	168	166	1104	1132	217	219	1700	42
1271	6	248	1	1480	243	288	47	1700	45
842	826	170	158	1467	1444	299	286	2049	59
882	608	175	123	1507	1277	300	256	2056	82
1	1277	0	256	141	1422	28	285	2057	82
147	1	29	0	925	810	185	164	2057	83
538	932	101	191	1078	1491	206	300	2059	83
1078	1	206	0	1587	650	300	119	2059	84
1	650	0	119	283	929	59	177	2060	84
629	844	122	169	1266	1502	250	300	2080	94
781	78	159	14	1457	689	300	139	2081	95
46	567	10	113	480	1194	95	237	2082	95
531	339	106	69	1177	1524	233	298	2082	96
1	46	0	8	771	1003	156	198	2083	97
