b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1045	310	201	69	1244	780	245	175	121	7
751	620	139	122	1361	1336	262	265	1341	9
443	377	90	78	1543	1529	296	294	73	12
12	1264	2	247	448	1490	89	290	30	14
395	156	76	31	570	320	113	64	989	23
635	339	122	62	1524	1110	300	221	22	24
6	1110	1	221	131	1235	25	245	23	24
477	885	97	186	975	1473	192	300	18	26
975	1	192	0	1518	549	300	105	18	27
1	549	0	105	461	1019	81	189	19	27
864	388	166	77	1132	799	216	155	181	29
1407	1387	264	262	1629	1629	299	300	1307	39
1	5	0	1	504	625	91	113	1308	40
266	1	54	0	660	420	134	85	118	43
1	258	0	52	211	536	46	111	28	47
168	304	31	57	1142	1330	209	248	154	49
583	1445	115	271	726	1589	145	300	159	49
1443	25	267	4	1546	132	288	25	911	64
