b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
770	723	155	142	1145	1046	228	207	1514	163
818	898	165	168	984	1070	200	204	1486	562
12	499	2	93	148	688	30	133	30	583
302	504	55	94	514	723	100	139	193	583
364	1181	70	236	525	1344	102	268	209	796
1102	723	206	138	1315	1041	250	201	1512	831
6	606	1	116	162	799	29	151	1485	975
806	937	165	177	961	1082	196	206	975	1040
1089	222	192	47	1563	680	289	138	973	1326
420	680	85	138	961	1191	196	243	975	1326
806	708	165	145	985	914	201	187	975	1330
1	1083	0	218	513	1530	96	300	799	1522
420	85	85	15	961	593	196	119	975	1661
806	1205	165	247	924	1323	189	271	975	2351
131	111	28	21	413	617	85	122	510	2401
1154	1	220	0	1577	401	300	74	1315	2430
1	401	0	74	906	1178	187	235	1316	2430
306	446	59	86	470	618	94	122	1997	2930
82	731	17	145	321	1083	58	211	2111	2957
836	975	158	192	1221	1490	239	300	27	2969
490	940	91	200	777	1191	147	249	799	2994
977	781	207	161	1373	1140	285	231	597	2997
101	840	17	173	594	1319	109	265	37	3004
1177	1	217	0	1388	209	261	44	19	3009
440	1139	90	226	559	1258	114	249	29	3014
779	1025	150	197	998	1238	197	244	472	3027
720	17	143	4	1526	805	300	161	210	3143
500	316	97	64	1134	1349	218	264	35	3151
981	121	195	22	1187	324	235	61	252	3152
702	484	136	92	1070	853	208	165	158	3153
1006	1058	196	206	1442	1508	287	300	176	3153
388	1338	72	266	564	1502	108	300	252	3163
580	6	111	1	1502	965	296	193	252	3164
1017	451	203	82	1350	778	271	149	24	3175
470	147	88	33	829	463	156	95	799	3186
774	1280	140	255	1007	1509	184	300	19	3193
915	303	179	59	1311	746	260	151	2162	3272
348	1642	72	271	473	1786	97	300	1524	3398
534	10	108	2	992	485	189	87	1524	3399
566	565	116	105	1115	1095	219	205	29	3411
563	110	115	23	1024	711	203	141	29	3416
1	681	0	131	588	1590	109	298	2033	3593
588	13	109	2	1309	744	251	148	2033	3594
1379	954	273	181	1502	1077	299	207	2038	3595
692	46	136	10	947	527	190	109	1557	3789
6	202	1	42	702	948	129	186	1741	3961
402	328	82	60	592	554	123	108	1736	3965
1	665	0	128	411	947	78	184	1317	3971
5	512	1	110	1190	1552	216	300	1317	3973
1190	1	216	0	1666	449	300	79	1317	3974
1	449	0	79	835	1254	154	226	1318	3974
508	344	93	67	1496	947	279	177	1318	3975
1	969	0	182	688	1628	123	300	1319	3975
1	1391	0	277	141	1508	26	300	1317	3976
688	1	123	0	1225	538	218	95	1319	3976
1	716	0	142	498	1425	95	279	1317	3977
1	541	0	119	355	886	68	186	1317	3978
1	85	0	14	634	783	133	158	1316	4006
1443	1304	267	259	1546	1407	288	280	911	4086
648	570	130	110	1312	1222	258	235	424	4239
460	618	96	125	914	1299	193	271	314	4317
460	926	96	184	914	1378	193	280	314	4318
1268	670	239	135	1567	959	300	196	1818	4335
1	959	0	196	212	1172	44	240	1819	4335
419	191	83	38	693	711	140	139	347	4337
254	478	50	95	619	831	126	167	2150	4353
507	255	96	53	1008	882	204	189	201	4381
488	100	91	21	1021	617	206	133	201	4382
975	1086	194	209	1167	1241	236	245	104	4390
1371	671	258	130	1570	849	300	167	2039	4535
1	849	0	167	587	1439	118	284	2040	4535
714	839	146	164	1073	1205	218	236	2078	4558
975	21	194	4	1164	203	235	44	104	4587
1058	906	206	176	1572	1342	300	254	38	4588
1	1342	0	254	276	1552	58	300	39	4588
133	1139	25	217	439	1433	83	275	1331	4588
472	832	91	158	608	973	116	184	23	4589
1047	1	190	0	1705	796	299	133	1091	4607
1	802	0	134	342	1175	65	207	1092	4607
1221	1	217	0	1705	550	299	93	1091	4609
1	556	0	94	386	937	74	167	1092	4609
59	794	11	166	198	929	39	192	43	4653
203	1350	40	269	327	1481	65	297	43	4655
463	1249	99	249	723	1513	150	300	42	4667
723	1	150	0	1437	743	300	156	42	4668
1240	1161	254	224	1456	1379	300	271	41	4669
1	1379	0	271	146	1518	30	300	42	4669
146	1	30	0	459	317	98	72	42	4670
1111	981	248	202	1308	1159	289	239	1523	4684
470	1125	99	242	608	1270	127	272	343	4728
611	603	124	130	834	823	168	175	43	4729
394	556	77	105	915	1048	175	199	45	4769
1114	411	218	85	1234	530	243	110	582	4775
997	1214	199	236	1138	1366	229	269	43	4780
1275	281	255	61	1517	524	298	103	43	4783
1	1016	0	199	749	1534	146	297	1524	4800
195	993	40	200	642	1469	130	300	1709	4806
1149	1	235	0	1328	179	267	32	591	4852
1262	1101	245	218	1480	1295	288	256	889	4862
1188	81	243	19	1323	210	272	47	44	4877
1032	475	200	95	1163	728	227	147	2165	5283
1156	1082	206	222	1267	1194	230	246	973	5803
438	1223	89	251	678	1462	138	300	975	5803
678	1	138	0	961	279	196	57	975	5804
1	954	0	194	704	1519	132	298	799	5880
1	507	0	99	976	1473	186	284	799	5881
1	409	0	84	1005	1388	192	272	799	5883
231	69	43	15	448	612	87	122	26	6044
1057	857	198	162	1455	1230	279	238	1315	6241
823	291	149	60	1128	596	208	118	19	6264
836	219	158	46	1277	692	250	147	27	6396
981	335	195	74	1187	532	235	112	252	6524
797	791	153	165	1006	1010	199	213	472	6560
