b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
333	1066	67	207	780	1505	162	300	362	179
780	1	162	0	1435	583	300	120	362	180
1	583	0	120	896	1460	189	300	363	180
896	1	189	0	1447	580	300	115	363	181
1	580	0	115	237	825	46	162	364	181
10	602	2	120	569	1306	113	266	476	113
1	1182	0	231	97	1328	21	262	491	123
313	1075	64	214	527	1289	104	254	512	132
957	52	187	10	1188	278	232	54	607	523
1002	1041	203	203	1186	1194	240	233	805	429
393	1448	81	264	578	1642	117	300	811	9
116	321	24	59	333	576	68	111	935	84
408	44	84	8	788	373	159	74	2083	66
854	1099	171	211	1256	1542	252	300	2150	143
