b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1037	700	221	150	1283	959	274	206	324	504
1	977	0	195	363	1367	74	275	585	1189
124	659	25	138	685	1025	147	218	600	927
1184	958	246	193	1448	1207	300	243	708	1725
294	920	63	191	562	1166	120	243	746	2141
231	950	51	197	383	1089	83	227	774	1879
50	861	11	173	319	1132	67	228	783	1283
45	629	9	128	399	965	87	199	986	1571
771	884	159	169	1018	1133	212	222	1177	1570
40	950	9	197	201	1089	43	227	1188	1879
89	1236	17	261	288	1423	59	300	1224	2079
1	914	0	190	202	1123	44	236	1281	2143
684	661	139	134	1345	1341	278	276	1421	156
87	1	20	0	403	373	86	74	1511	2217
497	118	102	22	847	492	174	99	1514	1190
824	1008	162	188	1243	1439	253	279	1530	923
766	572	162	119	1305	1058	275	225	1543	1144
378	310	76	63	815	688	171	143	1686	1255
531	776	107	159	793	1003	160	206	1711	1159
500	1171	101	246	761	1441	153	300	1711	2249
761	1	153	0	1016	284	205	59	1711	2250
1	466	0	98	207	677	41	139	1785	1481
572	1229	119	248	747	1489	154	300	1861	1214
1283	701	249	147	1531	923	300	192	1866	1167
337	948	62	197	1006	1491	189	299	1867	1167
1006	1	189	0	1448	468	283	99	1867	1168
98	1008	20	198	493	1371	100	270	1882	2298
251	108	47	22	910	630	185	132	2063	2240
991	894	208	181	1385	1046	288	213	2162	1313
1	927	0	188	412	1323	85	273	2163	1313
1118	153	238	31	1412	363	299	76	2184	2240
1182	1125	261	228	1353	1304	300	269	2264	1313
1	1304	0	269	156	1459	31	300	2265	1313
1026	51	212	9	1406	449	289	89	2471	596
