b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
73	343	16	67	558	817	124	173	66	5
248	306	48	52	792	783	161	150	1190	61
1055	340	219	64	1460	732	298	142	1190	62
494	1	111	0	730	228	158	44	1198	12
6	401	1	73	439	783	90	150	1541	61
1140	474	234	93	1444	846	296	170	1744	7
100	1	21	0	465	325	93	66	1749	75
820	516	168	102	1225	808	252	161	1800	8
1	593	0	117	369	959	76	193	1805	7
237	166	49	28	615	658	131	136	2107	14
612	176	116	34	1057	659	206	136	2474	65
45	651	9	134	279	993	62	211	2492	50
528	343	111	67	1037	817	224	173	2536	5
