b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
429	1241	86	235	703	1544	144	300	50	91
1018	135	206	28	1426	541	292	113	51	700
1	1286	0	261	189	1475	38	300	145	797
68	1246	14	235	491	1558	102	300	265	1351
70	263	14	53	267	449	56	93	309	595
1266	63	273	13	1391	188	300	40	314	797
12	368	2	74	191	613	38	122	317	73
854	121	186	24	1169	418	254	89	342	495
79	32	18	8	458	161	100	37	987	1407
958	396	196	81	1131	568	231	115	1587	981
264	5	52	1	791	269	156	54	1607	1034
93	564	18	108	306	776	61	153	1622	404
381	1246	79	235	740	1558	154	300	2102	1351
151	396	33	81	642	880	132	178	2170	981
337	889	72	175	562	1133	120	227	2205	1270
24	1232	4	232	273	1514	55	292	2294	805
