b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1155	0	215	410	1567	86	300	130	801
410	1	86	0	609	191	127	40	130	802
45	201	10	39	346	524	73	105	164	703
605	1	129	0	811	191	172	40	256	802
389	254	82	54	597	553	126	116	263	1052
602	9	125	2	935	333	186	63	265	1023
455	372	95	80	1099	1079	238	225	438	3317
975	1	210	0	1318	202	279	40	466	1548
649	882	137	173	1063	1250	217	246	472	1566
1067	1195	223	254	1312	1419	274	300	496	2787
946	308	200	61	1381	664	286	132	966	3948
826	380	178	76	1020	619	218	127	973	3951
40	906	7	182	314	1182	63	241	1017	3462
717	864	141	170	1247	1313	258	267	1140	3833
954	678	184	142	1235	914	240	189	1202	411
104	97	21	18	416	419	86	86	1224	3625
234	428	46	85	578	872	120	177	1242	3226
90	1190	18	230	236	1332	50	261	1261	3269
244	892	54	176	590	1068	132	214	1334	3364
1166	441	250	94	1383	584	299	127	1366	4106
119	242	25	52	449	525	91	110	1371	4014
392	124	83	22	836	473	173	95	1426	4626
522	1	115	0	734	239	160	50	1512	4414
354	482	76	104	724	777	158	170	1534	235
75	1305	15	250	228	1466	51	288	1616	1962
1107	1	223	0	1497	436	298	84	1825	2560
1	968	0	192	519	1399	111	287	1857	1904
402	1299	88	255	565	1503	123	298	2067	1303
1171	254	245	54	1393	553	292	116	2094	1052
1153	777	247	156	1413	1072	300	217	2110	2788
185	1088	41	219	560	1467	112	291	2152	1397
1127	1142	243	222	1387	1495	300	296	2188	1303
987	860	208	178	1339	1304	283	272	2234	907
739	1004	155	202	1154	1409	238	281	2245	1181
742	1165	156	226	1182	1526	248	296	2261	1344
1310	153	269	27	1454	292	300	58	2267	835
177	239	38	48	556	590	114	120	2393	3123
263	860	57	178	469	1057	101	218	2525	907
718	943	152	191	957	1174	205	242	2527	2928
