b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
402	418	82	86	992	1073	203	222	10	70
1	1303	0	242	123	1426	26	269	134	75
1000	608	197	125	1334	975	265	198	184	103
640	1173	132	239	910	1438	189	296	185	103
407	34	86	7	672	317	143	68	289	103
590	168	120	32	1142	683	237	143	416	71
885	1	179	0	1462	652	300	134	509	4
336	220	71	44	599	517	126	109	510	217
715	6	147	1	1306	363	277	80	743	102
425	122	87	27	791	557	160	119	744	102
567	145	121	27	862	460	184	94	746	101
1	999	0	211	689	1397	149	297	922	69
1	1	0	0	716	700	148	144	1193	4
1139	885	242	171	1411	1183	300	235	1295	11
217	150	44	28	541	501	114	104	1368	82
413	1201	86	245	659	1438	139	296	1440	103
946	149	189	28	1467	711	292	140	1825	201
11	337	2	68	583	791	108	155	1845	201
1094	1174	217	237	1407	1479	280	299	1877	76
653	78	138	17	815	240	174	53	2159	94
8	1184	1	245	252	1445	53	300	2203	183
350	291	71	62	858	768	175	159	2313	109
1	350	0	71	490	855	97	172	2512	30
