b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	315	0	61	440	755	91	152	59	300
543	1227	115	235	865	1541	184	300	59	302
651	13	134	2	1480	654	296	131	209	476
577	898	119	189	985	1281	201	264	923	427
6	448	1	81	498	915	104	182	958	481
249	156	49	30	677	561	137	115	1128	479
93	882	19	181	236	1054	50	219	1261	443
93	37	19	6	236	175	50	36	1261	444
70	135	13	26	236	313	50	66	1261	445
923	1137	184	220	1249	1427	254	281	1288	34
923	1096	184	215	1249	1390	254	278	1288	48
214	6	48	1	959	937	194	187	1458	489
993	1138	202	230	1283	1467	263	300	1458	489
993	1250	202	252	1177	1472	241	300	1458	492
214	1	48	0	959	1038	194	207	1458	492
1177	1	241	0	1468	290	300	57	1458	493
281	303	64	66	1247	1513	256	300	1458	495
1015	1048	206	199	1448	1461	295	286	1458	498
589	13	126	2	1150	772	241	155	1639	476
771	792	163	152	1077	1069	230	212	1668	1242
846	234	184	53	1114	518	240	112	1678	732
624	817	135	172	1121	1358	241	286	1678	775
778	1142	168	226	1114	1472	240	296	1678	832
778	768	168	158	1114	1104	240	229	1678	871
123	972	26	192	580	1476	124	299	1679	177
123	755	26	143	580	1242	124	247	1679	180
97	38	21	7	673	638	144	132	1679	181
370	1	80	0	780	454	167	96	1679	183
184	267	40	49	679	761	145	154	1679	187
123	540	26	106	580	1022	124	208	1679	194
123	966	26	192	580	1464	124	297	1679	199
109	689	23	126	679	1281	145	252	1679	204
200	35	44	6	580	413	124	85	1679	206
109	141	23	28	679	781	145	162	1679	215
184	790	40	142	679	1294	145	249	1679	236
104	746	22	146	628	1215	134	243	1679	253
244	1116	54	211	628	1428	134	275	1679	284
104	129	22	29	673	710	144	153	1679	759
396	1	85	0	673	285	144	61	1679	838
97	190	21	34	673	542	144	111	1679	854
28	1036	5	219	417	1422	89	300	1679	963
417	1	89	0	780	416	167	87	1679	964
193	1097	42	232	493	1431	104	300	1679	965
123	1070	26	221	488	1444	103	300	1679	966
97	1204	21	232	425	1537	90	300	1679	1188
431	1	91	0	679	251	145	54	1679	1189
1018	338	216	66	1420	715	300	145	1684	224
1018	1173	216	209	1420	1584	300	296	1684	226
1018	1	216	0	1420	386	300	81	1684	273
679	1339	141	269	831	1473	175	300	1686	481
8	971	1	198	489	1362	103	280	1708	306
444	314	96	61	1447	1293	300	259	1738	451
1	1293	0	259	123	1411	25	283	1739	451
300	973	66	198	621	1224	134	253	1741	844
259	288	57	58	652	664	140	136	1741	865
374	691	82	142	775	1094	168	229	1741	964
300	880	66	163	636	1167	137	223	1741	1208
276	591	52	121	709	1024	142	210	1742	747
709	754	142	152	835	879	170	180	1742	853
709	182	142	40	835	308	170	68	1742	867
516	682	104	135	1023	1260	212	259	1746	760
541	1041	109	214	915	1422	189	298	1746	854
940	5	194	1	1376	468	283	97	1746	855
874	391	180	72	1260	911	260	184	1751	883
959	976	195	193	1416	1476	292	299	1761	177
959	759	195	144	1416	1242	292	247	1761	180
927	38	189	7	1454	577	300	119	1761	181
1206	1	248	0	1454	251	300	52	1761	183
1020	267	208	49	1454	699	300	141	1761	187
959	544	195	107	1416	1022	292	208	1761	194
959	970	195	193	1416	1464	292	297	1761	199
