b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
669	762	146	157	1147	1278	242	266	173	433
360	963	75	195	728	1353	150	274	402	208
467	1146	91	224	788	1504	157	298	688	434
853	667	181	134	1290	1123	275	231	796	251
130	767	28	156	349	975	74	200	802	252
925	902	196	184	1451	1431	299	288	803	252
112	567	25	108	564	1071	113	207	813	253
1089	1053	223	203	1303	1433	266	279	814	253
389	929	78	183	955	1504	194	298	861	434
188	924	38	177	647	1436	129	282	983	124
1021	924	208	177	1480	1436	299	282	984	124
767	966	156	205	971	1181	199	249	1132	22
399	1065	83	211	775	1419	163	286	1535	96
277	914	58	187	602	1215	128	253	1694	93
1032	211	221	41	1296	493	278	104	1698	148
356	703	75	146	910	1236	190	253	1716	242
1322	664	261	135	1536	919	300	183	1718	216
466	389	94	77	1293	1308	268	271	1805	235
660	514	136	98	1240	1043	250	201	1820	227
196	459	40	90	801	1075	162	212	1821	340
352	703	75	146	803	1320	166	269	1823	242
101	929	23	187	490	1405	103	282	1859	137
838	1	163	0	1013	175	197	34	1866	340
938	648	186	132	1340	1107	263	221	1873	216
585	977	111	199	916	1358	178	277	2274	213
29	127	7	23	809	560	173	116	2285	2
539	755	115	158	899	1134	196	240	2370	194
