b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
260	10	50	1	633	377	120	71	109	86
626	1178	135	241	928	1469	197	300	111	23
928	1	197	0	1185	254	249	51	111	24
485	482	99	93	1269	1273	252	248	132	1
1	429	0	82	819	1273	160	248	155	1
1	983	0	210	180	1163	34	244	180	28
27	652	5	128	300	1064	57	209	184	1
803	946	162	200	1273	1418	261	299	201	29
1083	199	231	39	1329	464	284	96	213	69
1020	15	209	2	1451	476	293	90	230	86
1	1244	0	255	234	1469	47	300	233	23
234	1	47	0	490	254	99	51	233	24
385	869	78	182	1067	1230	217	256	244	40
1186	439	231	84	1528	752	300	146	246	1
1	752	0	146	499	1273	97	248	247	1
698	174	145	36	1194	706	249	148	248	56
268	350	53	73	1137	866	236	181	261	51
260	994	51	209	523	1253	105	261	264	56
1240	916	250	189	1482	1105	300	228	424	18
9	200	2	40	934	1188	191	243	443	2
995	902	207	187	1253	1168	261	242	448	18
395	32	81	6	560	168	117	36	448	51
150	878	28	175	738	1412	150	285	454	9
1165	63	243	12	1430	303	300	65	471	18
1	303	0	65	355	655	74	138	472	18
8	272	1	59	448	627	95	134	472	40
1042	439	211	96	1313	688	268	147	699	50
1228	352	254	74	1399	524	292	112	767	87
674	1114	142	232	970	1386	204	289	885	20
651	710	132	136	1286	1068	256	212	1023	86
1166	854	230	174	1551	1150	300	228	1218	12
1	305	0	63	218	528	50	114	1328	91
608	608	126	127	999	924	207	194	1394	20
959	1307	200	261	1133	1478	238	298	1395	9
854	974	170	202	1241	1415	249	294	1472	64
72	755	15	159	517	1180	108	248	1480	88
21	996	4	214	340	1317	75	286	1548	87
866	996	177	214	1216	1252	254	271	1586	87
1050	93	243	17	1325	365	300	72	1659	14
928	330	192	68	1489	821	299	162	1660	13
1	365	0	72	678	1037	137	207	1660	14
1	340	0	72	176	515	39	111	1692	49
184	543	39	117	621	1090	129	230	1700	61
540	531	112	114	869	980	178	205	1707	61
1068	992	220	203	1485	1436	298	289	1816	19
863	953	177	195	1378	1460	276	294	1818	19
623	498	129	102	1473	1367	300	276	1855	38
125	1	29	0	321	196	71	43	1856	39
1219	873	260	184	1401	1042	300	222	1993	91
768	1	161	0	1092	322	234	72	1994	50
1	629	0	130	289	903	59	187	2033	77
1226	1	244	0	1436	195	287	40	2061	43
1090	265	215	52	1488	674	296	137	2061	75
90	95	19	20	792	829	170	174	2075	56
77	1014	15	212	421	1313	85	275	2100	56
763	663	158	131	1127	1062	231	213	2123	15
199	1047	40	208	632	1480	130	296	2131	4
1015	996	210	214	1374	1358	288	293	2279	87
15	1046	3	225	326	1252	72	271	2280	87
627	200	123	40	1042	627	210	129	2298	2
12	983	3	207	258	1269	53	267	2321	39
1266	171	251	35	1493	477	300	102	2451	56
1	498	0	102	397	798	88	167	2463	51
672	40	138	8	1306	722	267	145	2467	3
440	443	92	92	787	819	161	168	2473	26
850	918	175	190	1075	1160	222	239	2475	57
516	174	105	34	700	369	145	75	2509	69
932	946	196	200	1425	1418	300	299	2523	29
