b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
339	597	68	134	904	1301	184	288	20	2643
546	20	117	6	694	139	151	34	24	841
876	58	182	13	998	168	209	38	30	2275
131	883	25	195	385	1098	79	241	30	3486
1130	664	235	144	1317	827	276	181	32	2652
1041	474	212	100	1368	852	276	183	40	3681
301	18	63	3	446	167	93	35	46	4033
1036	48	225	11	1306	416	279	90	55	2815
800	675	167	147	1129	951	240	209	67	4214
1073	292	215	64	1342	535	272	117	74	29
784	589	160	133	957	736	192	160	75	2240
414	140	87	31	1080	756	230	180	84	1435
958	723	199	161	1366	1332	282	298	86	3892
9	858	2	190	321	1149	70	258	87	3885
886	642	178	151	1069	825	216	189	89	3585
1042	196	210	45	1439	521	290	115	89	3587
1014	661	211	155	1177	825	245	189	93	3585
783	858	157	190	1127	1149	231	258	94	3885
942	666	189	147	1067	763	216	168	96	3186
1140	804	231	178	1365	990	279	220	96	3278
156	677	31	151	688	1127	147	258	97	2692
969	1131	202	256	1156	1335	242	300	99	3919
211	266	44	62	631	655	135	147	101	3517
1036	242	212	56	1251	650	258	147	103	3642
909	485	190	105	1243	794	262	171	115	3026
49	25	10	5	392	459	83	99	118	2059
351	512	74	119	622	762	134	175	121	1981
590	4	130	1	987	180	215	42	124	2534
1217	610	264	139	1366	751	298	172	124	2587
770	335	165	74	1066	882	229	199	137	3146
1228	1145	252	268	1354	1271	280	296	174	1061
177	190	36	42	312	307	66	68	194	3223
59	303	13	67	418	580	89	126	196	2728
950	180	203	37	1073	293	229	63	204	3206
501	312	104	69	1044	863	216	185	207	2728
439	454	91	97	585	687	123	148	220	3939
386	1026	76	217	756	1350	150	287	227	1566
624	485	130	105	937	794	198	171	237	3026
23	223	5	52	453	798	94	179	245	1195
818	497	173	120	1074	825	228	189	256	3585
288	734	60	159	707	937	148	202	263	1112
705	110	149	24	1109	573	243	136	281	1435
345	107	74	25	921	451	194	102	282	3878
23	1097	4	240	449	1340	90	291	285	3849
1145	642	246	151	1328	825	284	189	293	3585
134	49	27	11	609	459	130	101	293	3587
917	564	199	130	1116	1009	241	229	298	100
8	1029	1	235	597	1218	122	275	299	2381
658	610	136	139	807	751	170	172	299	2587
88	895	18	200	402	1341	84	300	300	674
657	13	143	2	1117	465	245	106	303	2476
864	442	189	101	1233	658	270	152	304	2381
1125	169	238	40	1399	459	298	107	305	3512
347	453	69	107	750	833	157	191	305	3514
716	328	149	75	1147	655	243	147	305	3517
810	662	165	142	1443	995	300	218	306	3513
1166	368	249	78	1384	767	297	165	307	3513
1	439	0	94	295	714	62	154	308	3513
104	918	23	208	430	1293	92	292	308	3516
279	677	58	152	742	1063	158	238	308	3517
967	801	207	177	1190	1125	256	252	320	1587
523	194	103	39	768	395	155	86	321	2434
588	452	121	99	736	569	154	126	324	2434
1243	871	264	181	1398	1043	297	219	336	1747
1051	656	222	151	1251	882	266	201	336	3463
1155	1018	236	225	1325	1193	273	264	341	2624
918	376	198	79	1071	504	235	112	342	834
603	502	123	113	874	986	182	222	355	314
91	662	17	147	361	957	75	211	366	2209
411	679	76	159	603	855	120	199	374	1205
24	1041	5	229	183	1365	37	296	391	2685
724	19	142	4	1103	255	223	54	392	3684
970	41	189	10	1143	171	228	37	403	1812
671	1	144	0	971	367	205	80	410	3838
84	1030	19	235	376	1311	81	300	413	1517
6	458	1	104	225	668	52	154	420	1877
512	1	108	0	1192	418	252	89	430	676
332	1	67	0	703	465	137	111	431	2843
521	530	106	113	888	840	179	175	434	1559
834	520	172	118	960	647	198	146	441	2463
145	53	25	14	777	559	156	123	442	930
957	279	196	63	1311	478	273	109	444	3632
235	1047	45	223	440	1170	87	250	445	3988
1130	950	234	209	1335	1260	277	275	446	2134
121	92	24	18	339	330	70	69	452	3073
8	1160	2	267	140	1292	30	295	457	1741
437	948	96	217	715	1261	156	286	461	1645
1258	923	266	207	1411	1079	299	241	480	1875
837	1051	175	237	928	1143	199	261	483	1466
84	239	17	56	318	447	66	100	483	2522
1120	1	234	0	1258	137	265	30	492	3466
660	826	136	187	899	1060	186	238	508	2325
207	516	43	114	684	879	141	194	514	2142
999	4	204	1	1343	190	275	44	517	649
1222	685	254	151	1384	811	289	179	528	3380
932	530	204	115	1370	1071	300	238	534	1087
357	23	79	7	681	379	150	88	535	2606
580	965	125	219	874	1162	190	266	536	1133
142	111	30	27	681	790	148	190	536	2146
666	97	143	21	1197	503	255	110	540	2525
1237	1	252	0	1371	479	281	105	542	2419
130	581	26	131	406	820	83	183	543	2417
803	375	164	84	1321	760	270	169	543	2418
382	652	81	146	673	990	148	223	544	313
843	831	180	188	1058	1038	226	233	545	313
430	747	89	163	1021	1055	218	236	547	686
77	91	16	22	367	323	76	74	547	1464
302	585	62	127	463	749	94	162	551	1005
528	544	117	125	887	838	194	190	555	3497
404	12	89	2	983	330	214	74	555	3497
699	780	147	169	1131	1275	243	282	557	3897
88	371	17	86	414	757	89	173	562	1852
585	995	125	219	994	1369	213	298	572	2800
