b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
202	679	38	123	1200	1598	233	299	882	204
163	408	35	79	643	613	133	120	886	257
1	660	0	131	173	815	36	164	1120	252
248	651	48	127	792	1149	161	230	1190	322
111	524	23	103	408	815	85	164	1346	252
1	706	0	140	439	1149	90	230	1541	322
1254	363	252	71	1468	520	295	102	1818	301
1259	745	254	148	1456	1082	297	219	1821	259
352	577	75	114	806	900	163	177	1821	282
883	204	172	39	1100	379	213	72	1866	282
791	163	160	32	1110	690	221	130	1868	233
339	13	71	2	547	221	112	43	1876	285
458	446	86	87	755	1026	149	203	2341	126
