b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
672	356	138	67	878	559	177	106	89	6846
794	356	171	67	998	559	210	106	269	6846
766	1242	162	236	1007	1477	212	286	708	5182
1226	111	253	24	1448	317	300	68	708	5183
1	1313	0	256	151	1459	32	287	966	2357
1060	1209	217	234	1430	1520	294	296	1156	1545
677	1222	133	236	865	1417	168	272	1174	4475
418	1	81	0	828	294	166	60	1194	1310
92	105	19	22	339	442	70	91	1238	4674
568	368	119	69	874	536	180	101	1649	142
5	1290	1	257	212	1502	42	300	1686	5260
273	133	57	26	618	458	135	96	1689	512
430	9	77	2	1186	864	228	175	1893	4673
306	7	64	1	664	420	138	86	1894	4674
540	1241	108	250	730	1461	151	300	1895	4674
833	121	171	24	1461	623	300	128	1895	4675
223	853	47	176	670	1431	142	297	1896	4675
730	519	156	94	1151	867	238	165	1896	4676
205	691	38	124	351	834	68	153	1922	3640
1	536	0	103	188	690	38	134	1980	1135
1128	136	240	28	1444	534	300	106	2124	5286
384	745	79	145	728	1263	152	253	2377	3208
664	1	141	0	1311	596	272	123	2387	4675
94	830	21	162	790	1358	156	269	2393	6700
760	676	155	132	1273	1091	262	218	2431	965
1155	9	221	2	1556	545	300	109	2434	4673
1	545	0	109	1018	1481	210	300	2435	4673
1018	7	210	1	1421	442	294	91	2435	4674
1178	356	239	67	1382	559	278	106	2505	6846
439	134	91	27	819	538	168	110	2520	7177
