b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
426	1	85	0	712	274	146	57	16	109
285	989	59	199	504	1231	105	251	34	122
787	773	171	156	957	955	207	194	55	255
34	824	7	160	332	1086	63	209	56	1589
44	1111	9	216	327	1374	67	268	61	324
554	36	117	7	748	201	159	42	68	1544
1	475	0	92	370	824	79	166	117	573
532	945	114	180	769	1173	164	229	117	585
345	513	72	95	567	728	120	142	136	521
27	281	6	53	365	625	79	128	150	519
958	1362	201	261	1146	1553	240	300	157	1081
151	1063	32	190	554	1406	116	262	179	461
475	682	99	131	764	1030	160	205	220	563
788	218	169	40	1356	824	289	166	235	573
507	945	109	180	747	1173	160	229	236	585
645	466	134	89	946	764	195	149	268	390
25	9	5	2	383	362	72	68	318	367
682	7	140	1	1256	685	262	138	373	739
1222	828	248	153	1488	1149	300	218	377	784
1	1149	0	218	396	1551	80	300	378	784
825	960	167	178	1488	1452	300	276	385	769
146	973	31	181	605	1419	124	270	389	769
1	1416	0	266	152	1577	31	300	396	777
389	731	81	131	721	1064	148	198	402	796
1066	244	212	47	1256	438	249	84	403	795
737	128	150	21	933	318	189	58	422	256
360	173	74	34	608	436	122	85	422	817
1054	940	215	180	1326	1217	271	236	459	183
689	959	143	186	899	1232	186	243	508	1319
1	976	0	188	510	1368	110	273	565	963
26	419	6	79	448	828	95	166	606	918
11	675	2	126	140	1004	29	196	636	928
742	1	151	0	1200	437	246	88	674	1006
63	324	13	59	570	814	110	152	679	992
1121	525	224	103	1338	764	267	150	681	984
804	1	175	0	934	135	203	29	698	1538
749	824	142	160	1043	1086	199	209	702	1589
1217	538	247	102	1486	796	300	153	731	1132
4	820	1	158	233	1060	49	209	732	1132
948	1317	193	238	1237	1609	253	298	744	1107
1231	1	252	0	1454	216	300	45	744	1108
1	216	0	45	364	645	76	137	745	1108
228	708	50	134	653	1223	138	241	774	1049
341	772	70	141	579	1022	118	192	838	1164
1189	49	251	9	1413	278	300	58	850	1364
389	364	84	72	512	881	107	176	868	1789
193	7	41	1	586	432	124	92	905	739
322	15	68	2	694	385	143	76	923	1244
470	1106	92	211	770	1399	153	271	932	1331
587	279	128	51	921	646	203	131	962	1673
583	953	128	189	973	1343	215	274	971	1739
575	1	123	0	849	267	177	53	974	1733
291	767	60	151	439	935	89	185	1055	1622
95	142	19	27	339	440	69	88	1066	1385
61	634	14	120	555	1018	119	204	1086	1392
1037	452	210	90	1165	580	237	117	1094	1531
110	518	24	104	368	765	72	150	1099	1532
1	189	0	37	742	679	162	139	1103	1443
954	165	207	32	1187	426	255	87	1109	1443
16	313	4	63	303	679	66	139	1110	1443
22	165	6	31	732	867	144	170	1145	1493
540	329	108	63	1246	608	265	125	1146	1500
1269	295	268	59	1407	448	300	94	1147	1502
1	448	0	94	202	665	43	141	1148	1502
121	267	23	52	288	461	59	93	1150	1512
1060	918	217	170	1461	1308	300	251	1156	1476
1102	623	228	118	1332	833	278	165	1161	1486
388	395	80	74	913	923	189	185	1161	1489
1157	1173	230	230	1471	1492	293	292	1187	1532
37	708	8	134	690	1407	143	279	1188	1049
236	693	47	136	821	1302	167	262	1191	1561
832	126	174	23	1029	337	213	65	1193	598
667	1280	139	246	877	1535	182	300	1228	1650
74	655	16	136	923	1144	191	239	1228	1651
933	452	198	87	1451	883	300	172	1232	1544
10	184	2	36	169	343	34	68	1236	1532
889	518	182	104	1148	765	232	150	1236	1532
673	105	140	18	1198	718	249	146	1237	1465
1140	1033	237	186	1403	1362	290	251	1243	1183
699	1206	140	223	875	1392	179	264	1255	1217
918	24	188	5	1441	579	296	122	1261	1292
1	210	0	43	617	905	126	184	1262	1292
1	302	0	55	331	613	64	116	1272	1268
393	334	84	66	627	525	134	105	1273	1273
922	15	195	2	1288	385	268	76	1279	1244
1057	1	221	0	1354	310	280	63	1290	1349
655	429	142	89	855	619	185	129	1311	1314
314	514	64	106	908	1083	189	225	1319	1349
891	452	183	87	1473	913	300	178	1401	1544
113	452	23	87	743	957	150	188	1402	1544
382	367	81	72	840	813	174	163	1426	1570
1127	33	232	7	1471	492	298	94	1444	218
924	1329	192	260	1098	1520	228	300	1464	1599
1098	1	228	0	1263	195	263	41	1464	1600
345	32	71	7	483	191	100	40	1465	1600
4	1342	1	262	187	1527	39	300	1470	1589
187	1	39	0	536	366	105	70	1470	1590
122	9	26	2	1066	704	231	144	1657	1443
628	908	128	180	1016	1214	205	238	1711	1466
331	1045	68	206	693	1408	141	277	1759	1534
504	1011	107	199	899	1415	185	278	1796	1534
67	962	14	184	185	1072	37	205	1809	1807
1094	291	222	52	1470	620	295	118	1860	1268
649	136	143	27	1150	748	248	151	1951	1810
396	1235	81	230	627	1489	130	284	2013	1778
1	705	0	136	284	1030	59	205	2215	563
818	84	169	16	1037	304	212	59	2319	448
359	20	77	4	540	195	116	41	2327	1121
59	506	10	106	684	1304	138	274	2334	1651
916	135	186	24	1484	671	300	133	2432	1493
44	1147	10	220	388	1527	83	300	2432	1589
819	170	166	34	1438	748	294	151	2491	1810
