b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1238	20	223	4	1575	356	287	67	7	1418
445	20	77	4	687	257	124	50	8	373
46	842	9	152	212	1016	39	183	9	1299
727	435	133	86	865	576	157	111	18	83
1252	582	234	108	1384	672	266	130	23	176
352	64	68	13	600	1444	112	255	25	79
804	451	153	88	929	576	176	111	25	83
842	619	170	119	1215	1010	251	203	27	1239
703	680	137	132	822	793	166	160	27	1650
648	1	119	0	980	333	190	72	51	920
1	1184	0	230	221	1394	39	267	52	1142
791	1431	153	267	962	1612	184	300	55	364
756	304	142	55	946	505	184	98	59	582
777	1364	147	262	1113	1524	220	296	59	1321
284	1074	45	199	471	1228	78	227	82	798
336	467	54	79	471	595	78	102	82	1075
1254	505	243	95	1520	790	293	149	112	1353
462	1092	90	220	833	1453	161	287	234	810
26	5	6	1	437	452	89	91	239	778
608	990	118	191	885	1264	169	240	243	577
885	1011	169	185	1204	1337	229	245	243	579
1226	792	234	148	1444	1070	277	205	243	591
369	46	72	8	535	262	106	54	245	558
633	1	121	0	829	228	159	46	245	562
829	468	159	82	1190	848	240	164	245	564
1195	998	241	201	1408	1215	287	248	245	566
99	1277	20	236	413	1592	82	300	301	373
413	1	82	0	591	173	119	35	301	374
955	986	191	192	1497	1539	295	300	301	801
99	486	20	86	591	958	119	183	301	1616
104	449	20	86	301	663	57	126	334	1291
301	842	57	152	513	1058	97	191	334	1299
595	1281	113	231	987	1670	175	294	334	1306
870	297	155	51	1129	595	200	102	334	1307
837	338	154	62	1006	505	191	98	376	582
511	717	101	143	777	1094	151	216	384	1495
241	1	44	0	553	315	111	68	453	920
886	989	172	188	1312	1394	258	267	453	1142
106	900	17	170	421	1145	82	219	468	658
