b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
928	271	175	50	1301	788	246	142	15	24
648	1148	124	214	1051	1524	198	281	22	664
146	1014	29	206	353	1214	72	249	67	1210
872	803	165	148	1019	944	194	175	36	1258
495	320	103	69	679	500	141	105	38	1524
808	228	155	39	1265	491	255	96	57	2993
974	829	188	155	1305	1178	252	223	70	5155
870	77	173	17	989	190	197	40	73	5217
1388	258	276	50	1508	362	300	72	73	5336
998	34	204	7	1227	296	252	62	95	5892
947	0	193	0	1540	589	300	104	75	6158
97	1056	17	209	306	1269	58	250	121	6422
773	364	145	67	1059	623	202	120	65	6465
1112	50	210	11	1486	427	288	90	139	6609
1123	1147	218	217	1269	1279	248	244	7	7322
1112	287	210	61	1486	670	288	144	139	7510
