b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
850	589	157	114	1142	860	218	169	2157	12
1187	233	216	49	1369	673	250	134	6857	30
751	1197	144	239	967	1467	189	295	4053	32
1118	268	195	51	1442	641	258	122	5879	36
830	851	164	161	1262	1481	248	283	5840	39
1190	478	221	98	1469	697	276	139	4164	50
1317	1329	246	260	1603	1548	298	299	2162	51
1063	342	202	70	1484	927	285	185	7760	55
457	193	84	40	673	365	123	71	26	83
1213	351	235	70	1504	753	296	156	1463	101
127	1248	23	246	327	1500	67	300	6034	107
315	741	54	145	498	993	90	194	6178	115
1338	551	247	111	1610	877	296	170	1460	116
988	797	195	157	1235	1406	243	275	5840	134
1046	990	187	201	1321	1432	242	286	4089	136
555	1	115	0	1502	884	292	164	4563	142
504	290	97	58	1093	816	212	160	7626	143
960	457	177	86	1470	779	269	146	7454	147
464	615	93	129	655	885	134	183	2834	148
802	67	137	14	1014	331	180	65	8552	150
173	479	31	93	339	667	62	127	738	171
915	479	169	93	1240	667	230	127	6587	171
684	1010	126	186	846	1285	155	239	1462	177
807	58	150	12	1103	447	214	97	717	190
1028	834	178	161	1448	1352	257	259	1386	195
174	183	33	39	344	377	68	76	6555	224
952	901	168	183	1169	1076	213	219	220	226
725	859	132	174	1135	1142	216	235	246	228
803	1014	155	209	999	1355	193	277	662	228
137	1086	27	212	394	1326	80	261	112	234
151	618	29	121	704	1208	138	237	6035	234
217	824	36	157	633	1375	109	259	1553	236
1372	174	237	31	1689	831	300	149	46	266
765	174	140	31	1048	831	194	149	241	266
1200	1185	224	217	1359	1364	252	249	2725	266
616	1	117	0	1582	803	296	147	1877	268
91	1062	16	214	717	1385	131	272	665	269
1028	1256	185	252	1290	1513	234	300	554	270
1101	1256	198	243	1363	1550	250	300	13	284
232	299	42	61	937	866	185	177	1389	286
701	576	135	112	970	1085	192	215	5291	293
1112	177	194	36	1294	391	226	74	46	300
677	1303	132	245	1052	1576	205	300	2438	305
751	105	147	20	1179	521	230	99	2438	306
57	1214	8	232	205	1562	39	298	593	309
1191	1027	223	192	1523	1354	289	254	138	315
324	903	58	177	697	1475	132	290	4072	318
1012	28	185	5	1252	269	228	50	4	324
801	562	151	108	1011	819	194	160	2345	342
1176	689	225	136	1453	928	276	179	2157	351
305	250	54	51	566	580	104	113	232	354
180	339	31	69	381	522	67	102	798	354
1329	406	243	82	1617	676	298	132	6283	354
1192	514	218	98	1329	707	245	135	1398	358
925	514	171	98	1240	785	230	147	6587	358
1	771	0	148	266	1074	53	205	480	364
