b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1225	1231	246	247	1491	1419	300	285	594	82
517	175	103	30	1078	854	209	159	595	83
51	1	11	0	498	436	101	88	281	101
367	6	75	1	514	162	104	32	281	104
1	246	0	54	457	721	92	150	1151	132
502	163	106	33	1454	1170	300	240	251	140
1	1170	0	240	210	1418	43	291	252	140
11	1157	2	243	163	1369	36	287	990	334
558	447	112	86	790	570	159	111	591	367
176	1194	36	244	451	1440	92	295	130	370
851	497	182	104	1150	786	243	166	985	383
1	475	0	100	502	779	103	164	987	383
52	13	11	3	516	445	102	86	1159	448
1120	1265	230	243	1356	1534	280	300	698	462
1	71	0	13	279	347	51	64	699	463
1006	291	210	57	1385	718	285	139	546	498
896	460	173	95	1394	977	275	198	595	543
1141	8	239	1	1441	266	300	52	363	569
1	266	0	52	149	418	31	84	364	569
355	6	80	1	1011	611	218	124	620	580
1054	67	215	12	1216	255	249	50	170	598
1	74	0	13	367	539	75	106	171	598
1078	376	220	76	1278	664	260	136	489	619
1098	129	224	28	1278	304	260	63	489	631
543	76	111	15	809	363	170	81	58	737
1239	169	256	34	1438	374	295	73	123	760
351	425	72	89	787	867	164	178	748	868
102	115	20	25	558	519	114	108	503	908
793	615	172	128	1010	833	220	176	383	1016
397	1057	81	225	1082	1372	224	288	674	1061
907	1092	188	228	1194	1434	248	300	1026	1097
770	1	158	0	1162	271	241	58	128	1428
410	36	85	5	581	212	120	40	694	1534
510	146	107	29	821	604	170	121	571	1549
449	711	94	147	776	1381	166	294	551	1584
593	487	123	104	901	761	187	161	505	1590
849	946	176	190	1417	1497	290	300	293	1612
849	609	176	129	1201	969	249	205	293	1614
172	44	34	10	405	304	81	62	278	1632
849	233	183	49	1092	482	235	102	256	1671
112	148	24	29	350	382	75	79	46	1744
42	450	8	92	358	790	74	162	313	1756
145	605	30	132	691	982	146	212	514	1777
1	646	0	139	248	939	53	203	1001	1950
495	22	106	5	742	300	160	65	1028	2144
837	776	179	158	1058	1018	225	208	518	2504
1	990	0	202	370	1362	78	279	1134	2649
1141	312	238	67	1454	613	300	126	523	2656
1	613	0	126	320	953	64	195	524	2656
1136	891	232	185	1455	1195	299	252	446	2933
263	1	53	0	1102	914	218	179	447	2934
1160	709	242	146	1275	839	267	175	145	2998
675	1314	142	271	817	1465	170	300	1096	3010
817	1	170	0	933	117	193	23	1096	3011
831	205	168	42	1150	600	235	126	435	3193
985	400	196	81	1213	650	245	134	477	3285
1	291	0	56	113	403	21	77	1130	3393
688	265	142	52	952	499	194	98	866	3553
707	686	144	152	1420	1428	286	300	865	3556
1	74	0	13	412	461	84	92	866	3557
255	535	47	103	545	1115	109	224	569	3656
269	836	59	172	670	1318	146	277	667	3676
1	287	0	61	218	502	41	102	285	3845
1	276	0	55	186	461	40	95	873	3853
