b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
6	838	1	172	164	979	32	199	210	31
178	808	37	174	306	937	65	202	86	122
726	273	152	53	1027	536	212	103	107	221
1149	633	236	122	1321	808	272	160	107	223
212	330	43	63	563	682	118	138	135	328
298	4	62	1	563	336	118	69	135	329
200	1	41	0	451	238	92	49	130	338
1	147	0	30	145	630	29	130	182	532
514	1	111	0	759	244	162	51	853	668
1	1123	0	228	218	1333	41	267	285	716
697	96	141	17	893	280	181	55	331	1083
1066	1013	214	205	1260	1197	254	243	380	1194
868	1077	179	220	1159	1347	234	272	710	1231
1166	151	240	29	1336	680	275	136	372	1263
676	1	138	0	981	248	199	49	818	1265
1	1185	0	228	224	1407	41	270	367	1382
853	904	175	185	1201	1319	253	278	362	1440
827	1100	181	216	1012	1292	221	258	958	1566
1212	5	253	1	1443	235	300	48	956	1594
6	238	1	49	175	406	35	83	957	1594
761	18	160	4	1026	307	217	65	870	1810
362	293	75	55	929	509	193	97	736	1815
156	1155	32	232	411	1402	86	284	883	1868
250	290	53	58	407	450	88	94	906	2031
550	1273	114	265	662	1395	138	291	902	2112
163	250	34	49	343	432	74	92	474	2550
829	1236	173	240	1109	1394	228	272	432	2784
27	1084	6	227	299	1415	64	297	543	3026
1211	388	248	76	1451	695	300	142	541	3132
1	303	0	64	267	513	57	109	492	3369
266	1031	56	205	499	1336	104	267	1083	3586
144	760	30	163	261	867	55	186	1083	3588
21	217	3	40	209	436	41	84	1138	3961
181	489	39	104	363	671	77	144	971	4202
