b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
382	1003	76	199	690	1290	128	245	130	1030
485	588	89	110	925	1261	177	248	131	1287
983	858	190	171	1228	1097	238	217	139	23
261	710	50	142	741	1194	143	235	141	23
73	527	16	96	298	791	62	149	169	46
1004	1240	187	240	1421	1572	254	300	375	767
1307	103	262	22	1451	277	291	57	382	803
44	167	9	33	218	333	45	69	384	805
878	1264	180	255	1041	1446	213	292	392	457
1043	85	214	16	1281	313	259	59	392	458
896	552	174	108	1201	1513	234	297	491	114
1066	437	197	85	1536	726	291	141	503	122
24	781	5	152	216	1006	40	193	506	122
267	293	52	59	433	489	88	100	507	143
808	439	170	92	1444	1099	299	226	606	562
533	1269	95	236	698	1434	125	266	608	565
1119	1246	210	248	1367	1476	259	295	940	2028
