b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
457	1293	93	248	690	1530	128	284	130	4097
983	1106	190	225	1228	1346	238	271	139	1251
1362	757	253	145	1586	974	299	188	247	1951
355	757	72	145	662	1267	133	245	354	1951
1124	789	209	152	1361	1049	255	203	383	531
7	173	1	33	218	382	45	76	384	3143
878	1413	180	254	1041	1595	213	291	392	2063
896	1037	174	202	1142	1397	223	272	491	1410
1066	270	197	49	1536	560	291	105	503	1412
791	963	167	188	1148	1306	239	256	606	2470
1179	1	245	0	1444	261	299	53	606	2471
41	1038	8	210	167	1164	34	236	607	2471
790	789	163	157	996	948	206	190	613	3620
381	484	74	88	1407	1510	280	297	719	6263
15	846	2	164	692	1108	135	219	939	2807
