b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
853	782	168	152	1226	1185	243	233	406	67
542	841	101	164	864	1182	164	232	416	67
334	736	62	140	913	1239	175	240	92	125
468	1207	94	225	599	1325	120	247	217	126
1211	365	250	61	1474	613	300	108	678	140
196	432	36	73	397	626	75	111	679	140
1141	1364	222	265	1312	1526	256	296	217	164
1114	1148	217	217	1384	1341	272	254	35	192
687	1148	133	217	899	1341	176	254	50	192
295	1148	56	217	517	1345	99	255	269	192
770	450	155	84	1165	824	232	159	496	192
906	1473	188	274	1116	1586	231	297	839	194
416	489	81	98	567	685	111	138	259	196
