b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
771	638	143	128	1537	1375	300	281	130	3985
1168	934	227	192	1476	1364	293	283	151	114
47	669	9	132	348	864	71	171	572	512
303	1193	57	246	616	1478	115	300	637	319
616	1	115	0	951	381	185	83	637	320
1160	157	233	32	1470	436	298	89	648	376
263	1	52	0	863	676	170	135	682	392
1278	1282	251	267	1489	1446	293	300	700	1104
560	590	115	120	965	965	198	194	707	406
1041	1134	201	231	1165	1368	223	274	819	3830
753	60	142	13	996	523	190	104	819	3830
758	1	143	0	959	97	183	22	861	415
134	823	26	166	355	1042	74	214	869	417
702	992	133	207	969	1238	190	259	870	416
1214	375	235	81	1358	520	267	113	872	416
1254	1215	252	250	1370	1346	277	279	873	415
317	748	67	160	693	1238	145	259	874	416
374	656	68	136	1065	1078	208	221	875	415
89	142	18	30	383	315	79	67	894	687
587	642	113	124	755	787	148	154	896	261
584	289	111	62	1418	758	279	162	898	687
1119	198	217	39	1469	638	292	129	964	528
