b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
218	1	42	0	721	291	150	66	251	443
566	191	114	37	800	453	164	95	321	116
680	1069	145	187	900	1600	193	300	592	186
369	522	77	109	849	951	182	199	592	247
1186	456	249	81	1413	683	300	132	592	256
1	683	0	132	147	850	29	161	593	256
34	76	7	12	534	569	102	104	593	257
899	266	177	58	1058	427	211	92	593	268
1146	775	227	144	1411	1393	282	271	593	325
1	276	0	58	158	450	37	94	594	280
658	697	130	132	897	969	181	186	596	354
821	59	167	13	1031	444	204	77	596	355
476	405	95	71	829	635	169	119	596	438
149	1001	33	185	316	1152	65	213	616	326
728	971	137	175	989	1246	191	233	620	501
787	517	148	90	1333	961	259	178	620	502
364	939	74	187	510	1106	105	218	635	438
683	191	140	42	812	341	166	68	635	447
1	1176	0	231	161	1327	33	263	636	449
1	377	0	77	161	574	33	117	636	450
1388	1156	273	223	1520	1288	300	250	711	442
659	1208	135	222	994	1597	203	297	855	499
213	432	43	86	404	627	83	127	971	367
809	693	159	146	1188	1441	238	285	1046	116
1205	279	233	61	1443	486	285	110	1077	363
