b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
124	467	23	93	320	668	65	137	130	133
984	857	196	171	1204	1132	245	231	346	209
40	400	8	80	589	657	125	137	522	103
708	198	130	37	1157	536	218	105	547	286
1194	790	230	162	1442	1039	280	212	654	283
491	682	91	143	639	874	124	184	664	17
726	781	142	160	1387	1462	278	300	664	28
620	690	129	136	1048	1100	218	220	671	434
195	776	42	154	406	1028	87	206	672	317
398	957	78	193	661	1251	132	253	686	286
594	122	121	25	1450	924	299	191	723	346
1142	953	218	191	1360	1179	265	240	734	271
1061	548	206	112	1233	712	240	145	787	3
1061	1178	206	236	1233	1352	240	271	787	330
984	450	172	88	1163	647	209	129	833	261
617	92	116	20	797	269	152	56	844	65
972	1164	197	249	1172	1410	241	299	1029	502
1	948	0	185	350	1344	74	270	1075	67
