b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1371	75	260	16	1587	291	300	56	438	73
1	291	0	56	204	494	39	95	439	73
949	272	203	59	1413	616	300	134	592	57
707	1113	151	241	1006	1384	216	298	592	62
369	403	77	83	858	925	184	198	592	68
1	616	0	134	759	1344	150	280	593	57
620	695	120	150	1058	987	211	212	593	94
1302	1	260	0	1411	201	282	39	593	113
358	502	68	99	571	670	111	133	593	125
1	212	0	44	377	881	83	181	594	91
526	286	109	61	866	663	180	139	594	99
1	780	0	162	372	1447	82	300	594	130
658	1007	130	212	1071	1463	211	300	596	97
444	305	86	65	1020	909	202	187	597	108
1	778	0	158	316	1107	65	226	616	17
777	270	154	53	1032	540	208	109	619	19
1302	123	258	22	1509	318	300	61	643	197
975	481	193	93	1526	1069	300	209	644	193
1	318	0	61	507	907	100	174	644	197
1	1069	0	209	217	1284	38	247	645	193
217	695	38	132	680	1147	130	222	645	197
1267	71	255	15	1474	285	300	61	653	80
65	922	11	185	214	1071	45	219	702	296
1112	767	212	144	1446	1072	280	208	734	166
516	4	100	1	781	298	152	58	923	173
964	705	185	142	1141	882	220	177	923	302
