b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
378	1191	80	231	551	1363	110	261	8	142
142	461	28	83	339	664	64	120	172	141
787	1367	155	266	952	1532	189	300	176	32
875	909	172	186	1027	1070	204	218	183	123
1054	463	213	84	1313	700	265	132	223	161
445	772	90	149	883	1208	176	235	223	162
947	549	186	105	1351	1124	269	218	242	76
1448	831	274	157	1571	954	300	183	243	76
1	954	0	183	131	1084	27	210	244	76
660	1084	126	219	820	1250	159	253	288	153
1369	1	270	0	1499	143	295	26	337	125
1203	1327	227	265	1381	1503	262	300	356	148
1253	184	235	39	1469	406	274	79	362	149
402	465	75	90	562	632	106	122	373	149
495	291	94	58	622	761	118	151	376	146
346	615	64	118	622	797	118	153	376	149
435	1	87	0	565	131	110	23	381	151
346	426	73	88	515	597	104	119	386	154
614	1299	120	269	776	1461	151	300	390	6
854	1074	161	203	1031	1240	194	233	449	141
837	625	167	123	1071	851	213	167	452	142
11	1181	2	232	323	1436	67	285	458	143
1	843	0	166	146	987	30	196	468	1
722	160	140	34	1058	431	203	85	469	144
1327	635	248	121	1498	811	284	158	471	143
8	1284	1	260	152	1432	28	286	471	153
546	361	106	75	889	659	179	139	473	164
557	148	119	28	692	282	146	55	486	142
57	506	11	99	171	625	35	123	500	142
57	1191	12	231	227	1363	42	261	521	142
123	665	25	135	514	967	104	195	571	29
435	359	85	69	897	702	173	135	617	45
753	6	149	1	1208	430	249	89	733	154
1	47	0	10	104	150	22	32	768	153
1205	877	232	183	1514	1246	298	260	780	160
962	1269	195	260	1151	1456	232	296	788	158
807	585	159	117	1082	830	213	165	789	146
657	827	132	151	874	1001	178	187	796	141
716	861	141	171	903	1048	176	206	799	154
188	877	36	167	333	1023	62	194	802	161
82	94	18	19	311	340	59	67	805	166
793	585	146	117	1116	864	211	173	811	146
375	1255	73	246	535	1418	105	281	851	35
1291	451	262	84	1451	611	297	119	934	150
239	1090	49	211	466	1315	93	255	986	149
