b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
644	739	116	149	770	867	140	173	32	241
1191	913	239	173	1419	1216	284	230	84	53
1191	427	239	81	1351	578	269	108	84	54
512	1	105	0	678	277	140	57	87	255
174	570	33	105	879	1369	169	261	92	53
348	528	68	97	557	906	109	171	142	53
1	717	0	142	127	854	29	171	341	154
922	48	180	8	1045	167	204	32	406	17
542	10	101	2	705	167	132	32	416	17
866	913	179	173	1010	1065	205	200	432	53
848	401	175	75	1010	578	205	108	432	54
1	214	0	43	146	358	30	73	468	103
1080	606	221	109	1291	806	262	148	481	65
1102	666	220	125	1473	1005	293	190	496	63
891	1406	184	271	1031	1547	214	300	524	138
1031	1	214	0	1142	112	238	24	524	139
659	606	130	109	870	806	171	148	525	65
990	748	192	145	1279	1013	251	199	525	142
1011	118	190	23	1264	360	246	75	526	81
1033	650	195	127	1253	866	243	173	526	127
1030	1068	194	213	1264	1304	246	264	526	134
917	817	183	167	1191	1070	242	221	552	114
139	45	27	9	579	570	108	105	629	53
176	8	32	1	387	188	71	34	629	54
196	443	36	78	397	637	75	116	679	107
1268	528	225	97	1654	846	300	159	690	53
1268	223	225	42	1505	393	269	73	690	54
1254	1144	232	230	1550	1316	291	266	795	100
824	522	177	96	1219	936	253	177	822	53
824	217	177	41	1044	393	217	73	822	54
915	6	180	1	1084	148	215	30	858	114
761	855	149	172	1090	1094	216	220	858	248
730	75	144	15	873	281	173	58	957	255
876	1074	176	211	1048	1329	212	261	995	98
