b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
149	92	30	21	320	277	67	61	146	1114
823	632	164	138	1018	823	205	179	179	1107
211	30	43	7	469	287	94	57	190	873
97	790	20	179	236	924	51	210	221	1134
155	482	28	107	490	805	96	173	228	1136
145	631	27	125	248	734	49	147	254	807
930	417	188	85	1169	678	236	138	291	770
1	475	0	104	137	610	31	134	312	1088
1333	1344	273	265	1453	1461	299	291	327	911
910	717	191	160	1111	855	235	191	350	1096
910	104	191	22	1111	280	235	60	350	1133
139	1	28	0	337	223	71	49	404	1130
759	692	151	146	999	1004	204	216	407	1086
759	417	151	97	1011	670	206	152	407	1087
358	994	70	232	887	1249	180	288	407	1099
751	132	152	27	900	281	183	58	481	979
201	476	40	93	414	682	86	139	482	976
486	193	100	41	1078	605	227	132	513	726
376	337	78	76	921	799	198	180	553	1108
1322	145	256	30	1503	314	295	67	557	1073
457	668	94	151	766	1020	162	232	559	1134
561	246	116	56	735	428	155	96	641	1131
1216	809	243	149	1396	1069	280	204	642	723
644	298	123	66	823	474	160	102	653	308
545	1205	102	247	639	1351	124	282	664	1071
1333	410	258	91	1461	535	285	117	667	1095
653	147	133	32	991	665	205	145	670	1095
33	651	7	142	399	1057	85	225	672	1126
432	1143	83	257	627	1341	125	300	695	1132
627	1	125	0	730	104	147	22	695	1133
302	183	62	34	471	352	97	69	701	702
489	28	100	6	884	454	185	105	701	1135
281	826	54	182	690	1264	140	279	717	1124
1156	721	222	153	1480	1081	297	235	737	1097
163	347	31	80	354	537	74	123	814	1134
621	137	124	28	855	380	171	76	826	806
280	568	52	113	524	828	101	166	831	737
628	112	118	23	797	280	152	57	844	796
248	981	41	216	377	1232	70	272	844	1095
256	490	46	108	578	813	112	175	849	1136
353	886	68	197	524	1067	107	238	881	1082
691	865	138	187	927	1091	191	239	885	1101
313	349	57	80	516	555	102	125	888	1106
684	1059	126	233	875	1250	168	275	891	1090
684	943	126	219	815	1074	155	249	891	1116
714	22	133	4	840	139	161	30	891	1124
684	814	126	177	840	980	161	213	891	1130
1328	5	258	1	1473	146	287	29	896	881
570	652	115	146	861	952	182	216	901	1105
570	620	115	136	927	1038	196	226	901	1107
1122	450	232	93	1425	840	298	178	910	213
58	1384	13	268	205	1538	43	300	913	47
205	10	43	1	932	694	197	146	913	48
188	764	35	173	377	966	75	216	932	1100
408	324	80	71	581	501	119	111	938	1126
865	1050	164	234	1056	1240	206	276	946	1096
601	881	124	199	970	1214	207	276	959	1083
601	389	124	85	1317	1090	281	239	959	1094
942	519	200	107	1127	732	243	156	959	1101
497	1112	100	222	670	1277	137	258	971	631
161	375	28	72	377	932	68	179	976	2
385	912	69	207	684	1229	137	280	976	1083
475	354	90	77	1366	1349	286	297	976	1094
330	548	59	122	1217	1239	252	279	976	1121
975	747	190	149	1177	952	231	190	988	1017
670	933	127	212	978	1274	196	289	993	1085
670	943	127	219	965	1252	193	289	993	1116
690	22	132	4	965	419	193	91	993	1124
670	814	127	177	965	1066	193	232	993	1130
829	724	173	147	1090	1009	226	205	997	520
1207	399	233	80	1365	565	263	112	1005	119
362	896	68	173	649	1191	122	229	1014	452
1310	589	256	124	1521	796	300	170	1015	326
798	1	158	0	943	147	190	32	1019	1095
780	1361	166	265	942	1523	201	300	1020	678
430	160	91	29	672	402	140	78	1024	2
250	311	50	71	414	487	88	112	1024	1100
1058	1150	217	226	1172	1260	241	249	1029	104
1268	529	247	117	1426	700	282	155	1030	1122
158	78	31	17	315	248	66	55	1039	1121
7	659	1	152	384	1023	83	232	1061	1119
289	855	58	194	434	1017	89	229	1067	1128
548	1183	104	267	671	1319	134	300	1073	1134
1	42	0	9	371	372	81	84	1084	1107
1080	132	203	30	1534	649	297	143	1087	1117
1114	10	225	2	1279	176	262	39	1098	1098
1306	1162	250	239	1548	1394	300	287	1101	632
65	1	14	0	582	402	125	89	1102	633
794	1	155	0	937	157	188	36	1117	1125
