b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1322	64	254	13	1500	285	290	55	9	48
1250	440	237	86	1437	857	271	168	13	63
36	1234	9	242	187	1410	36	272	57	22
469	56	95	12	673	382	136	74	84	48
1178	1070	236	212	1339	1219	266	238	84	57
531	1019	109	200	682	1332	141	261	87	70
584	1276	119	250	766	1465	156	288	91	47
317	786	60	148	608	1225	120	234	142	5
1154	1217	240	239	1279	1362	265	267	258	7
28	695	6	140	600	897	113	175	260	19
1039	1464	210	272	1190	1619	239	300	276	55
921	1	183	0	1165	326	229	60	278	56
320	309	71	55	740	582	153	104	336	34
81	678	16	129	501	1427	97	273	391	5
1316	123	262	23	1480	300	296	61	406	28
291	907	58	180	453	1078	90	214	407	48
435	763	86	144	542	870	109	167	407	71
644	1314	133	259	784	1454	160	286	427	47
879	456	175	88	1067	642	214	126	448	15
1135	1082	213	206	1273	1219	239	231	449	1
24	421	6	81	226	1034	49	204	496	22
347	1312	72	249	489	1454	100	277	498	64
884	66	171	11	1269	419	250	80	643	59
597	776	122	147	768	1004	153	186	711	67
1426	13	272	2	1555	232	296	47	731	60
210	587	39	116	567	1136	108	222	754	68
380	1083	75	209	574	1277	113	247	763	29
1	1046	0	202	232	1277	45	247	764	29
821	888	176	170	994	1057	208	201	822	5
765	1109	154	207	985	1329	199	251	825	4
125	291	25	57	240	406	51	83	880	45
291	37	57	6	870	220	174	42	937	4
695	1001	137	197	939	1415	187	277	957	70
1335	583	257	111	1479	791	287	152	970	36
372	1	79	0	566	198	120	42	978	62
1312	484	263	98	1422	594	287	122	993	45
1199	1272	231	249	1405	1465	273	288	1086	47
